"dickmughal"	"1278215636175458310"
"MarcusA52672772"	"1278215709848473600"
"linseyonken"	"1278216164837974016"
"vivipineda"	"1278216347462270977"
"Theoc900"	"1278216459844370433"
"ORTEASY"	"1278216904843210753"
"hkernahan"	"1278217357651918848"
"spresto"	"1278217427772305408"
"VIP_ASWIN"	"1278217539659730944"
"Poetic21473150"	"1278217819214229505"
"Southmoney1"	"1278218938351001601"
"Ollie_Thorpe"	"1278219662703157248"
"TeamZw"	"1278220182725570560"
"Read_A_Textbook"	"1278220308395094018"
"Read_A_Textbook"	"1278220438930206726"
"Read_A_Textbook"	"1278220651430461440"
"neilvarel"	"1278220935238086657"
"Helmnation"	"1278220955429539842"
"Ryan790790"	"1278221171369050113"
"Jeffitto_"	"1278221481856679937"
"matt_mcniff"	"1278222341147955200"
"jonathanfranks"	"1278222382629453824"
"LeegionD"	"1278222703791607809"
"orcheerios"	"1278223589095796737"
"JannaWilkinso69"	"1278223595605381121"
"Darsen_Santana"	"1278223757442781184"
"KELITofLR"	"1278225170000478209"
"dvlos56"	"1278225313282039808"
"Lanny34616250"	"1278225741818150912"
"briAAAAAAAnna"	"1278225942343802880"
"Lanny34616250"	"1278226178252304392"
"nassar_tamara"	"1278226613138714631"
"duhreporter"	"1278226843653378049"
"BobbyC233"	"1278227113573826560"
"lekanqd"	"1278227363705298946"
"useless_711"	"1278227622053347328"
"VanakkamAlong"	"1278227626063060992"
"kaiachantal"	"1278227900961964034"
"devotedcrisss"	"1278228334711902209"
"m2HCmB71s6KqsRB"	"1278228345168097282"
"T1000003"	"1278228597388587018"
"Vic_Vdz"	"1278228617634279424"
"Rock3t15"	"1278229244678746112"
"Salvadorescalan"	"1278229751719538688"
"oliveiralaranja"	"1278229919818973184"
"KylerGrace"	"1278230054191820801"
"cryptoblack19"	"1278230103990898688"
"osterdeicher"	"1278230461639262210"
"KaydenL91645601"	"1278230568983879680"
"raulglams"	"1278231002700148736"
"sairaghul"	"1278231018097410048"
"RealTrueBella"	"1278231227967967233"
"Leyviatann"	"1278231336449425408"
"Susan01136542"	"1278231511322497025"
"xav43838329"	"1278231586975002624"
"Chimpololo"	"1278231672052482048"
"caysadiaa"	"1278231975443214336"
"Sanaa67736515"	"1278233102553358345"
"NateBro123"	"1278233151781756933"
"glorifxd"	"1278233528539533312"
"Joelsenyange1"	"1278233901559877632"
"bin_jumaira1"	"1278234431132581888"
"Ruth33044467"	"1278235120391069698"
"Dalalsabbah12"	"1278235186350764033"
"Chigirl9"	"1278235332895371264"
"Naveen_EV"	"1278235344362586112"
"SandileShongwe_"	"1278235370493227019"
"StrangeFaced"	"1278235936640266240"
"JohnSmi82881303"	"1278236712041426945"
"winlith"	"1278237359318937600"
"emerald_aly"	"1278238141350965248"
"ifeelfantaestic"	"1278238173185761280"
"Diamond81727804"	"1278238195499614209"
"kievnz"	"1278238238906281984"
"pri_nny"	"1278238295600881665"
"VapuraC"	"1278238689303412736"
"VapuraC"	"1278238715345874946"
"VapuraC"	"1278238744223649795"
"BigSingleSupra"	"1278238885420687360"
"heyitsnicole77"	"1278238895575052288"
"3nvironM3N7AL"	"1278239521608531968"
"mshalk"	"1278239771773620225"
"Bigviccy"	"1278239949720940544"
"NateMusic13"	"1278239977592303616"
"AndyTheFag"	"1278240062447079424"
"TTHESONGSTRESS"	"1278240238222147584"
"dilipcms"	"1278240740917653505"
"satpathey"	"1278240755308322816"
"Kenny46472889"	"1278241676235063296"
"Kenny46472889"	"1278242434863022081"
"andrewbashi"	"1278244158369607681"
"reallypeanut"	"1278245407282417664"
"GravitasLost"	"1278245494183976960"
"FunkMuriel"	"1278245781917532160"
"Zeeshan_ansari3"	"1278245794190065670"
"FunkMuriel"	"1278245843410268160"
"itsyaboialexis"	"1278245855389237249"
"Susan2706"	"1278246120595079169"
"buelaBaker"	"1278246196461670400"
"Kenny46472889"	"1278246225544990721"
"Kenny46472889"	"1278246536418336775"
"Jayisha327"	"1278246653825355782"
"initski"	"1278246907412914178"
"iRehan19"	"1278246920620609538"
"initski"	"1278246985343123456"
"DanielManthri"	"1278247163496026113"
"JimTimberthing"	"1278247382824648705"
"___hoops"	"1278247383747485696"
"FewKinks"	"1278247423492542465"
"tiredslamcoach"	"1278247609312763904"
"MRDavidThornby"	"1278248167784546305"
"ZiggyMcgregor"	"1278248496215126016"
"ZiggyMcgregor"	"1278248660837363714"
"ZiggyMcgregor"	"1278248754722684930"
"gigiflacko"	"1278249513946189825"
"rickychoi"	"1278249647916498944"
"ThuRein96092782"	"1278249691847684096"
"davidthomasmar1"	"1278249707513491457"
"micklaner"	"1278250008555532289"
"SS12805627"	"1278250664141840384"
"KairosTho"	"1278251150777688065"
"happyliltroll"	"1278251349092765696"
"donmackeen"	"1278253293748334593"
"TheEricGatesOn1"	"1278253524812513290"
"Carlos41884596"	"1278254107166416896"
"Steveowens1015"	"1278254160618704896"
"grantpark"	"1278254233482072064"
"Oskars46208519"	"1278254504509616137"
"Alilyp"	"1278254584755113984"
"themadridista17"	"1278255021189193729"
"HeroicDiscord"	"1278255084359614468"
"TheRichCampbell"	"1278255365574889478"
"hard_reading"	"1278255514292346880"
"TheRichCampbell"	"1278256053096812544"
"D_Syx"	"1278256442521378821"
"TheRichCampbell"	"1278256465694752768"
"ryujilovers"	"1278256602865373186"
"cali_lifee"	"1278256683345571845"
"salimdotkhan"	"1278257654519889921"
"Angel_lives"	"1278257934628196352"
"bendenbosch"	"1278257962612600833"
"MortSchubert"	"1278258000470384640"
"MortSchubert"	"1278258180682919936"
"Danial59025931"	"1278258388049162246"
"MortSchubert"	"1278258679834386433"
"MortSchubert"	"1278258844888694784"
"TheRichCampbell"	"1278259014573293568"
"GregStreets_sF"	"1278259098627313665"
"MortSchubert"	"1278259275253547008"
"refUnchecked"	"1278259896409108481"
"johnnyq1488"	"1278260241164050436"
"TheRichCampbell"	"1278260470982443008"
"_arialabaria"	"1278260652289617920"
"TheRichCampbell"	"1278261540550873088"
"ApreLapre"	"1278261780687532032"
"ImegalomaniaI"	"1278261849620955138"
"theWPGirl"	"1278262719855177728"
"drabsalam"	"1278262877443497984"
"_Modiee"	"1278262966211805185"
"drabsalam"	"1278263745815482368"
"drunkthekoolaid"	"1278264194245308416"
"drunkthekoolaid"	"1278264564480696321"
"RawiriJames"	"1278264611251380224"
"huuske73"	"1278265182683303936"
"andrewsoffday"	"1278265553988313091"
"elizabethsaidit"	"1278265670820560896"
"NnyWitch"	"1278265731323441152"
"JackIsWho"	"1278266156936122371"
"NicoleNeller29"	"1278266690418159630"
"SteveNews4"	"1278267141897154562"
"ActualAnti"	"1278267276156952578"
"Khalmant"	"1278267349725073415"
"ActualAnti"	"1278267478641192960"
"simonallisonuk"	"1278267491295334400"
"rmanzpho"	"1278267543338258443"
"rmanzpho"	"1278267751392477184"
"iamreubenpaul"	"1278268464910577665"
"maneeshsaxena36"	"1278268827214610432"
"foxtrot1601"	"1278268968373850113"
"ActualAnti"	"1278269301015928832"
"mythicalmobster"	"1278270290196336640"
"Sanzeng1"	"1278270329987702795"
"TrafficUnite"	"1278270474280030208"
"NoJusticeAl1"	"1278271648161021952"
"a_streltsov11"	"1278271918341308421"
"ZwevendeKieze13"	"1278272474535395328"
"S_Karim10"	"1278272706773999616"
"Aantje1"	"1278272981123371008"
"CHALREEM"	"1278273442689814529"
"paradisexagron"	"1278273529415417856"
"TGVikes1"	"1278273654154055681"
"hasan3542"	"1278273724958081025"
"hasan3542"	"1278273901223698434"
"JuliaWharry"	"1278274379126919169"
"DrNegishi"	"1278275107782262785"
"TheOfficiaIPope"	"1278275459923546112"
"youhurdithere"	"1278275645034958848"
"Epikur14"	"1278275737775222785"
"_pixelguy"	"1278276120086040576"
"tyl93"	"1278276196992790531"
"Sanliee0"	"1278276282887831552"
"Epikur14"	"1278276715769466880"
"morningrocker"	"1278276765262262273"
"ee_ii_mm11"	"1278277165663092736"
"OA_savior"	"1278277289470496772"
"nick2pick"	"1278277861099499521"
"Coy50teCurt"	"1278277903034302464"
"SprawlBusters"	"1278278562882224128"
"ashokghose"	"1278278676317007872"
"alexmd2"	"1278278930072510464"
"flridaman"	"1278279075119992836"
"AgentSilk"	"1278279545234259968"
"OtterChipo"	"1278279792081715200"
"MUsamichigan"	"1278280218365562889"
"haneenmsa"	"1278280469906198529"
"hallealicee"	"1278280501938266112"
"AGPankonin"	"1278280873410953216"
"shorelunches"	"1278280925625933824"
"bmxtank"	"1278281132732284929"
"FeArLeSsOnEl"	"1278281694924152834"
"bmwsoldatone"	"1278282333980897282"
"potchi_mochi"	"1278282361856122886"
"BIZZO79"	"1278282474372706304"
"slydog2012t"	"1278282594178613248"
"superstarkid25"	"1278283017463779329"
"manukolagani"	"1278283032672206848"
"JohnPaulIdex"	"1278283241817071626"
"bmxtank"	"1278283247881986053"
"oomarala"	"1278283283663597569"
"bmxtank"	"1278283574274334720"
"jazzhessian"	"1278283665190068228"
"tarleton81"	"1278283962499108864"
"Reegoleem"	"1278284203071856642"
"bmxtank"	"1278284283828895745"
"bmxtank"	"1278284382642601984"
"austinclareball"	"1278284457993256961"
"MammaE1984"	"1278284581330976768"
"qqq90100999"	"1278284647072317440"
"Jordanlabbs"	"1278285199852351491"
"skeptical_face"	"1278285261030506496"
"jimmyne73599423"	"1278285560260460544"
"jordy3284"	"1278285764414124032"
"5antiagua"	"1278285859834392576"
"dye_shirt"	"1278286810918146049"
"SavorFlavour"	"1278287171091390464"
"jewbags123"	"1278288342434680832"
"HiiMaxii"	"1278288429411786752"
"FuturamicTEC"	"1278288438320599042"
"tweet_replier"	"1278288959026663424"
"twinkie247365"	"1278289933619396609"
"Urnxo"	"1278290055996608512"
"docsote"	"1278290226306301953"
"JJnycnyc"	"1278290326667628544"
"sandy_know"	"1278291343966683137"
"DaveSlates"	"1278291816807378944"
"sandy_know"	"1278292476781101057"
"IndigoTrades"	"1278292552832122880"
"BuddySchuz"	"1278292559018831872"
"Kapture_Lab"	"1278293351603810304"
"Daniellovesguns"	"1278293530490920962"
"joe_green79"	"1278293740080291842"
"Valerie82602935"	"1278293863501832193"
"51industries"	"1278294020863623168"
"EmilyAd68676219"	"1278294190271717382"
"Laurie27146119"	"1278294385185173504"
"treesrtheanswr"	"1278294842150453248"
"Ralexelder"	"1278294980797202432"
"noelblampied"	"1278295216001253376"
"CauMonteiroSil1"	"1278295722878779394"
"DRealistic1"	"1278295892626415629"
"FL21SeaCat"	"1278295955092262913"
"FL21SeaCat"	"1278296119320227840"
"FL21SeaCat"	"1278296150727184384"
"FL21SeaCat"	"1278296205697695744"
"nukriqardavaa"	"1278296257044393984"
"KitayamaLui"	"1278297299299577863"
"Bernisa4"	"1278297319633346562"
"Vin_Zebraitis"	"1278297819770585090"
"BookwormJette"	"1278298119252385800"
"TheRealJLewIII"	"1278298227452923906"
"merrykatt"	"1278298468033933312"
"bendgold"	"1278298497377341445"
"musicfoodlife2"	"1278298824490930177"
"KillaCali27"	"1278299066284335106"
"NormaFo44773000"	"1278299266021240832"
"NeelamAbrar"	"1278299418761015296"
"chucko24"	"1278299599363469313"
"bornthiisgay"	"1278299712395849728"
"bornthiisgay"	"1278299811402432513"
"LeonardGoffe"	"1278299900749459456"
"RowdyJT"	"1278300113040035841"
"d_aesthete"	"1278300159013720064"
"JBills5"	"1278300545372114944"
"yurig79"	"1278300830878269440"
"yurig79"	"1278300875086352384"
"yurig79"	"1278300946158714880"
"yurig79"	"1278300980325625856"
"BFortuga"	"1278301259435474944"
"JohnnyBoyMill"	"1278301278729375747"
"JBills5"	"1278301395322576896"
"number1_angel"	"1278301451521941505"
"LALakeShow29"	"1278301736323575809"
"markshrime"	"1278302536047513602"
"gcohen85"	"1278302623121145856"
"musicfoodlife2"	"1278302768608899072"
"DadogOliver"	"1278302821557964802"
"dassadi_lmco"	"1278303124571271168"
"jt5689"	"1278303647236046849"
"JhonderrrrR"	"1278304851865350144"
"lightonearth111"	"1278304918676348928"
"Iykepaul"	"1278304998158467078"
"Paul49787221"	"1278305427193815041"
"scottbadberg"	"1278305847127560192"
"getthemirror"	"1278306024320098304"
"RobertS54626816"	"1278306046252122113"
"dentstore2"	"1278306168872374272"
"JolenesTrailer"	"1278306340532826114"
"jjfenton"	"1278306450750619648"
"MarshidaB"	"1278306689247326208"
"devongoldsmith"	"1278307027962527747"
"dallas_itzen"	"1278307228261462016"
"Sally28168579"	"1278307248901705728"
"BakeSal15752430"	"1278307276290510850"
"m8o9un2TlvgPvsd"	"1278307299266887680"
"UMC08"	"1278307637919170561"
"davincibro"	"1278307709629001728"
"BubbleMaestro"	"1278307791602622466"
"Mati21st"	"1278307855930621952"
"stocksntrades"	"1278307885127282688"
"paddydubz"	"1278307905536700417"
"Eatwelllivefull"	"1278308069877972992"
"zamneveli"	"1278308413999656961"
"Josephs415"	"1278308777406738437"
"jmbowman"	"1278309345827176449"
"karinawithlovex"	"1278309574001524748"
"edwardbenzigar1"	"1278309674316468224"
"ryandilbert"	"1278310993525968896"
"Zerhouni_yasser"	"1278311216427995142"
"EFELAN4"	"1278311308807614465"
"LooiKuen"	"1278311913546342400"
"TurboShamu"	"1278312491953590274"
"Jamesotron"	"1278312582043107333"
"RobertASharpSr0"	"1278312666138849281"
"RyanDavisIND"	"1278312775547334658"
"Kemprich"	"1278312829469237250"
"exspencve"	"1278313089134403585"
"belloveslife"	"1278313123448082432"
"RealNathanPink"	"1278313324585852930"
"capdaddy487"	"1278313332940947457"
"jmbowman"	"1278313370253475840"
"ConorPhillips14"	"1278313400372731904"
"jacobrh"	"1278313793907376130"
"90ft2home"	"1278314309727084545"
"chrissynj71"	"1278315057311633408"
"musicmommy23"	"1278315301688524800"
"alliantenergy"	"1278315568215601153"
"galacticpringle"	"1278315678085328906"
"jitu628"	"1278315686536806401"
"SkipDiggy00"	"1278315704832405504"
"kerinroberts"	"1278315822990143488"
"baylis_aaron"	"1278316793065541632"
"21mFrench"	"1278317034862854144"
"KitaSean6"	"1278317197585072129"
"alzaidishoe"	"1278317359246176256"
"violagail"	"1278317445007265792"
"listenin_to_me"	"1278317650246922240"
"2020Blurbs"	"1278318073360113667"
"alzaidishoe"	"1278318146303209473"
"tesscherrill"	"1278318271410974725"
"MickeyGee1"	"1278318593264910342"
"CaptainCrash98"	"1278318604233199616"
"UGHK00K"	"1278318613397733376"
"OliEmpie"	"1278318831803535360"
"Mr_Capuchin"	"1278319152785170432"
"TeslaLondon"	"1278319205557907456"
"Lou_nj_ny"	"1278319334855671808"
"QuietDawg"	"1278319448496181248"
"upurkilto60"	"1278319692353019908"
"suecostello"	"1278319722820444162"
"adventogutang"	"1278319921944883202"
"neege77"	"1278319973568516096"
"gchenzell"	"1278320450960003072"
"Francostewart4"	"1278320864250015750"
"Aquariuss"	"1278320968914677767"
"Francostewart4"	"1278321488345645056"
"ChinuCheeti"	"1278321615449841664"
"JennyHodge"	"1278321830667980801"
"jmund0"	"1278321852201525250"
"mike_reitemeier"	"1278322029146636288"
"JaxsonSchrock"	"1278322074101170177"
"TorianoSenior"	"1278322419393015810"
"TeslaShuttle"	"1278322757827203077"
"rbabanksoleprop"	"1278322773132283905"
"JoWeB4"	"1278322849120485377"
"Glizzie_Da_Donn"	"1278322853692215306"
"aditi_gupta25"	"1278322892619448320"
"Theresa13719006"	"1278323181556645890"
"stinkyboyss"	"1278323224292536322"
"DannyDragin"	"1278323257184321537"
"12ozPoet"	"1278323351404994561"
"aditi_gupta25"	"1278323712685535232"
"aditi_gupta25"	"1278323831522779136"
"UnitedWayGLV"	"1278324033235419137"
"aditi_gupta25"	"1278324107356954624"
"austinclareball"	"1278324228127850496"
"LongDavy"	"1278324276517462017"
"austinclareball"	"1278324364908417025"
"KSBradG"	"1278324387293343744"
"JUCASTAMAR"	"1278324609755078657"
"RussellStander"	"1278324685126631425"
"ItsJamesTroia"	"1278324702386114561"
"JohnTaylorLA"	"1278324887216484353"
"CharlieBonk"	"1278325057954222081"
"BUUKOLA"	"1278325264901115907"
"PagVounder"	"1278325296522047488"
"camcatlikescats"	"1278325483009118208"
"isadoracrnr"	"1278325564034736137"
"LouSapphire3"	"1278325808851906561"
"ItsMeWally1979"	"1278325864275619840"
"vimauzma"	"1278326330128584704"
"WarlockGal"	"1278326749680500736"
"b_e_p_i_s_"	"1278326793834029058"
"ro83rt22"	"1278326832664805377"
"EmpathyWines"	"1278326924583067648"
"MaynMan1"	"1278327170104832001"
"jealouscfh"	"1278327221728489473"
"jjjtfjoe"	"1278327243924783106"
"EmmaIllustrate"	"1278327325910798337"
"streetsmart_chi"	"1278327510862790657"
"pentallect"	"1278327562960281605"
"JP_Padgett"	"1278327691779989504"
"sunset217"	"1278327744326238210"
"VishalManiyal"	"1278327889998409734"
"InnoviaNAV"	"1278327971787542529"
"lndyWales"	"1278328120328818690"
"srqbabe"	"1278328124569239552"
"snoozeandshine"	"1278328368270884870"
"doromifasol"	"1278328752326361090"
"CapedInformer"	"1278328802108747780"
"AWincentson"	"1278328814657994754"
"TIA_Sales_Mgr"	"1278328895918481408"
"chef_lizette"	"1278329019440791553"
"sofiaifirst"	"1278329118606704640"
"beyond_curve"	"1278329467904176136"
"CherylinMass"	"1278329469527343104"
"honeyleft"	"1278329477659889666"
"soccercardkings"	"1278329584338063360"
"TamyJaurello"	"1278329946205827073"
"austinclareball"	"1278329988455022593"
"devasissarangi"	"1278330153475563523"
"ClariceQTaylor"	"1278330394899857408"
"fuck_you_nextt"	"1278330525527179265"
"bai25wil"	"1278330606225625088"
"Im_ScottSummers"	"1278330738459373568"
"yF5dhHJK07Vceo1"	"1278330739897987073"
"JadeMiles4"	"1278330843908489216"
"Jayda41127820"	"1278331097655529472"
"ptlover81"	"1278331143314685952"
"mjm223"	"1278331256342634496"
"sierra_padilla1"	"1278331283270221825"
"jj48663627"	"1278331423246581765"
"mikescubes"	"1278331449196769280"
"jj48663627"	"1278331481518006274"
"BlochCollective"	"1278331532617408512"
"jj48663627"	"1278331622354382849"
"jj48663627"	"1278331696870379521"
"OwNacl"	"1278331732194885633"
"MikeMax86"	"1278331738385715212"
"_AliciaRosado_"	"1278331777019449345"
"jj48663627"	"1278331835492323328"
"maha51238827"	"1278331950135218183"
"vizmo"	"1278332068867436544"
"_AliciaRosado_"	"1278332156654301186"
"MontyMMA"	"1278332356269572099"
"AlHatch1"	"1278332361126576129"
"Pisces_February"	"1278332377769664516"
"_AliciaRosado_"	"1278332640379183104"
"_AliciaRosado_"	"1278333105619841025"
"Jmills33647699"	"1278333575335677952"
"Monty_The_Wise"	"1278333776016347138"
"rubyjooce"	"1278333790444818433"
"pwatermeier"	"1278333943604019200"
"cltkidlit"	"1278334316540497922"
"MOUSSAHAMA4"	"1278334476767178756"
"FromLAbyYOKO"	"1278334863016222723"
"FromLAbyYOKO"	"1278334920968921088"
"FromLAbyYOKO"	"1278334985762570241"
"FromLAbyYOKO"	"1278335051084607490"
"FromLAbyYOKO"	"1278335117815984135"
"JayyMission"	"1278335689537605634"
"SSukwell"	"1278335846501007360"
"MikeRossiter"	"1278335950964191234"
"seanrumblenyc"	"1278335988641734658"
"JAT918273645"	"1278336033206255617"
"NL4W"	"1278336219320123396"
"Patrici47090247"	"1278336338610343941"
"NelsonConstReno"	"1278336569473216515"
"MackGorder"	"1278336585470222339"
"deepaskand"	"1278336643410214915"
"Bridetobe2020"	"1278336744086056966"
"Mrhaterproof17"	"1278336898021416961"
"Mary_Mulderrig"	"1278336958167728131"
"Tuffet_Monster"	"1278337012009820160"
"itcosthowmany"	"1278337186895663105"
"schmoobed"	"1278337591910125570"
"apicotberry"	"1278337670058565634"
"rockyv6_"	"1278337747737096194"
"david_kornreich"	"1278337816599150597"
"Cr8zyWhackFunky"	"1278337946777616386"
"jon7172"	"1278338010245971968"
"aubmazingg_92"	"1278338047898193922"
"micasenpaii"	"1278338548978946051"
"micasenpaii"	"1278338581589680128"
"BoudreauxOuiser"	"1278338659314515968"
"LaziestofDans"	"1278338909139636225"
"Bob_Grip"	"1278339375261192192"
"dogpoisoner"	"1278339463496818688"
"Emm63542661"	"1278339489350352897"
"itzdarebearr"	"1278339555318431744"
"KeatoTheDefeato"	"1278339575845466119"
"TClift13"	"1278339813922369536"
"Travis__Watkins"	"1278339911741997057"
"gandra_dee"	"1278340087747575811"
"OG45thPrez"	"1278340410834923523"
"mclaudiari"	"1278340618050244609"
"therealburns77"	"1278340658135273472"
"NordbyZander"	"1278340787743399937"
"MarkLeslie_"	"1278340868555055105"
"iTweetYouNow"	"1278340903275499521"
"mclaudiari"	"1278341187968040961"
"cowamanga9"	"1278341356633624577"
"elishasha"	"1278341437743149056"
"Goodsexhaver"	"1278341518885916684"
"MaverickPrimeGB"	"1278341677724258304"
