"OrieZaklad"	"1249561335194456064"
"JillRobbinsRJAB"	"1249578151178645505"
"stonex100"	"1249588938504916992"
"gunsNglitter69"	"1249595636883865601"
"SandeepBhallaa"	"1249612627044491269"
"RSotji"	"1249624204288417792"
"Heavychevey"	"1249629347104858112"
"AmanthaP"	"1249657187950981121"
"dickalan"	"1249657871383564288"
"Habowx3"	"1249691551430737920"
"javanbrown"	"1249692692587700230"
"sriniva01994346"	"1249714473339736064"
"eun_ixe"	"1249717954456907776"
"Oo_2_Oo_2_b"	"1249718029677666309"
"olaoluphemy"	"1249718260481826820"
"NKing17317647"	"1249718630268485633"
"AnthonyPastern7"	"1249723142945280000"
"R3DF0X0N3"	"1249723424521555968"
"samkeet28"	"1249728863418159112"
"nanonoise"	"1249729194482941954"
"teamcombover16"	"1249729702933213184"
"TheShillyShally"	"1249729966729764866"
"LolaandCelo"	"1249735029900611587"
"RobotTaylor"	"1249741493125824512"
"Captain__Yankee"	"1249746271092576267"
"ashe_bunny_"	"1249763190751232001"
"Craziestpeanut"	"1249769020410249223"
"lindsaybosekWF"	"1249775278110449666"
"Rex_Juancho"	"1249780693086978049"
"mikec1121"	"1249781582656831491"
"ozkyvz"	"1249787035235336196"
"wiwer77"	"1249787119435997184"
"CT_OConnell"	"1249787274134523905"
"DrKMalkowski"	"1249791753231781888"
"Kayeedot"	"1249795390121168896"
"Awomansplaice"	"1249800784180584448"
"Hi_its_Reb"	"1249801384158871552"
"Miss_Misery513"	"1249801479512379392"
"jmeecampbell"	"1249801684781600772"
"RobertWParker1"	"1249806823831613440"
"mparker417"	"1249818384654622722"
"GGfifty"	"1249819196948656133"
"babybunnie____"	"1249819197263220736"
"Tkshaw3463"	"1249830861480103941"
"gansta4J"	"1249841636739174401"
"PmoTrev"	"1249841637179699200"
"kris_vip"	"1249842391181398019"
"ayomikunpress"	"1249853350952271878"
"MairseyDotes"	"1249858429625282560"
"joejack58116058"	"1249859345204084736"
"LindsayMaloney4"	"1249863992295784449"
"mattmathis"	"1249870686178480130"
"kclightfoot"	"1249875623297912833"
"h_sharma22"	"1249898544254685184"
"JaswantHarsani"	"1249898754460676097"
"Voiceofcomonse"	"1249903947159973889"
"berkberkley"	"1249904164790042624"
"KhareAnuj"	"1249920972372807681"
"RacerchrlHinkle"	"1249921978531708935"
"behtarkal"	"1249955901877792768"
"krishsree_"	"1249968149753028609"
"DigitalPaulK"	"1249984368833069057"
"EmmaEssexSander"	"1249984498323927041"
"richban_"	"1249991063403716608"
"Monzorella1"	"1249996238528774144"
"sanjaylazar"	"1249996452031422465"
"angewickk"	"1250030347099799553"
"panemjay3"	"1250035455715938304"
"manishnahar"	"1250035794842017792"
"timestechnow"	"1250036055668998144"
"KRLD"	"1250041839555678209"
"J4m13K15535"	"1250047937402503175"
"D_Fitzmaurice"	"1250062462478700549"
"lisasmi88341095"	"1250062881833529347"
"flor_9212"	"1250063285032017920"
"Anjib"	"1250085929307582499"
"TUmaDOv"	"1250090769890840579"
"ug_chelsea"	"1250091708928360451"
"Shriram_anuj"	"1250091755963219968"
"mcjyde01"	"1250092057638645761"
"Tweet_Error_"	"1250096662799884291"
"ayfhd28"	"1250107777961398274"
"Vysyons"	"1250124445441830913"
"LogicalGypsy"	"1250124818747400193"
"chandru_cjey"	"1250125011907571712"
"MosesNambaEmu"	"1250130703314018306"
"ronniepeter"	"1250130750197903367"
"TommyBarrera18"	"1250135778505535488"
"TheTechCloud_"	"1250135815910539270"
"dylandcrocker"	"1250136160204185600"
"chuksi8"	"1250139231218999296"
"cn_hse"	"1250150856525299715"
"TheIhab"	"1250151138365788172"
"Decentguy_Titi"	"1250151398349721600"
"Nae_Nae72"	"1250156213721018369"
"hiphopadx"	"1250156725098905600"
"King_Mundo_Rey"	"1250156993660116992"
"CitizensBank"	"1250157106801659904"
"foodoregon"	"1250161657663205378"
"BradyPSnyder"	"1250162315669929985"
"khuramwaqas"	"1250162424814198786"
"kar724"	"1250167639336501250"
"Gesturezzz"	"1250167819557318657"
"stormdk24"	"1250168020183535620"
"msfmitchell"	"1250168041306013696"
"AlShalalli"	"1250172701349687297"
"vjlmnylib"	"1250173481867603968"
"_VickyGW"	"1250179408155025411"
"MsSabrinaEileen"	"1250184248805322755"
"1770aA"	"1250192536628539399"
"Damilare_Og"	"1250197754221035527"
"drmommyof2"	"1250204367975780352"
"VincentOJoshua"	"1250208961208483840"
"THAT_BOY_X"	"1250209040564715523"
"PaulMaguire4417"	"1250209946614071296"
"katjadelynn"	"1250214476550492162"
"JasonHorner313"	"1250220516100714500"
"rneelmani"	"1250231387833024514"
"Sikboy10"	"1250242490126544896"
"NikRiehle"	"1250248806886760448"
"10stepahead"	"1250270495863230465"
"jasonrdouglas"	"1250271083212582916"
"markey_mark1"	"1250287969912500225"
"gorillabacksilv"	"1250298815019503616"
"harsbarot1101"	"1250321742607691777"
"Countondanny1"	"1250338714351370241"
"Abdallahilole"	"1250350435518386176"
"iiNixis"	"1250351148143243265"
"jwrwjw"	"1250356591963955201"
"abvspl"	"1250356876178415616"
"MartijnSaly"	"1250373130910150657"
"therealMillie21"	"1250379468025344000"
"itsmeilay"	"1250390783921922049"
"mayhur36"	"1250395859264520192"
"pMarkWMU"	"1250396610384846850"
"ms25jh40"	"1250402314365607937"
"AnnMarieS611"	"1250407649323204610"
"Newzjunkie_"	"1250413450125291521"
"absuk"	"1250424346704662531"
"daishaunsealey3"	"1250424724825333764"
"Amoral_Drumpf"	"1250424841628352515"
"KARLITO_12_"	"1250425517305507841"
"ObfuscateClear"	"1250447176179666946"
"saucier_ed"	"1250453426305146882"
"Mewes90770457"	"1250453811384201216"
"captsanjiv007"	"1250453832867270660"
"CruiseNorwegian"	"1250453861900398603"
"anandi"	"1250458828392394752"
"TrailShaman"	"1250465493305171970"
"piversuspie"	"1250476406867361792"
"shilpanbhagat"	"1250481306070216705"
"Maddiesokay"	"1250481682991460356"
"Placer_ai"	"1250486737559838721"
"movefreely"	"1250488741732417536"
"NolanR1"	"1250494983146213376"
"KrysGTweets"	"1250499932257234944"
"DCStew15"	"1250505468935655424"
"WilliamMLuttre2"	"1250511194563076096"
"ThatGirl_in_NYC"	"1250516449342435333"
"waheedstheWorst"	"1250520799066443776"
"HaryNaza"	"1250537358253907969"
"Krunklenut1"	"1250537618212872192"
"ResistPres"	"1250543821747781635"
"Sweetpidi"	"1250554072429518848"
"phoenix1914"	"1250554142764019717"
"Sicsempertyra16"	"1250588029368008705"
"sunflowervol1d"	"1250588143650308097"
"IAMUnpersuaded"	"1250593566407221249"
"Bloom9Kevin"	"1250599140783841280"
"SamirBeso_"	"1250605398526169089"
"20PearlGirl57"	"1250615989601013760"
"francescaalina"	"1250616111227441161"
"DCStew15"	"1250616194744418305"
"ndrewkellyborel"	"1250622150693748736"
"BeeMcB"	"1250632716485189634"
"write2him"	"1250639476574941189"
"levitrabeaver"	"1250644027529203712"
"Kidd_1982"	"1250655436660895750"
"NmotionTravel"	"1250678425431531520"
"jayakumar1959"	"1250678689492160512"
"jayakumar1959"	"1250679024822546432"
"Catps06Stn"	"1250696313433321472"
"anupam_phy"	"1250701318009708545"
"3rehameoj"	"1250707789627813890"
"ospreytweets"	"1250712256461131778"
"rajeevs2304"	"1250712528901963776"
"JaredUrso"	"1250723875136118785"
"craftsbazar"	"1250723917330694144"
"Rachelk234"	"1250724734435614720"
"plwaller13"	"1250735270158381056"
"colonfam1212"	"1250735326059991040"
"geraldbcole"	"1250752999787507712"
"robert_szpila"	"1250753000684974083"
"PrinceOfNYC_"	"1250763179476619264"
"dontfollowme617"	"1250768900977037313"
"issrani_harish"	"1250780501754839041"
"el_gerk"	"1250780971852599297"
"gjw121"	"1250781034960031744"
"JoeMelchionne"	"1250785531149066240"
"kimpriestap"	"1250791193430155269"
"joe_myrtle"	"1250797317197881345"
"LGBTQPete"	"1250797682026823682"
"indian_dude007"	"1250802942044565505"
"plwaller13"	"1250802954036219906"
"iamsnbh"	"1250803016791449600"
"BroRogers"	"1250803293816795136"
"Ojo41584344"	"1250807949976645632"
"JasonMChicago"	"1250808180382277632"
"RizwanAliJani2"	"1250808545194500096"
"MinsterZhang001"	"1250813698597249025"
"marzban2030"	"1250813980706209793"
"msbai_g"	"1250819815045906432"
"jackiemccaffrey"	"1250820260120481795"
"Arie_Is_Here"	"1250832045300842496"
"MeatIndia"	"1250848625984327680"
"AbossnoorMy"	"1250864971086520320"
"avik9506"	"1250865386666381312"
"karmakateyes"	"1250876442398928901"
"chad69201700"	"1250876522019291139"
"keeeleee1"	"1250881861632626689"
"AnjaHoffmann"	"1250891873390071809"
"SwissBrit7"	"1250898324779151362"
"_mfreyre"	"1250902824550043648"
"IndianGadgetGuy"	"1250902879524646912"
"tweeteresapbc"	"1250909426367660032"
"Blupeople1"	"1250909611420454912"
"tonozo_"	"1250915810027200520"
"ErnestoIsJust"	"1250917328507809795"
"jamesbullock81"	"1250917328520392704"
"HatchetSzekely"	"1250922512826982400"
"BrandonG8arrett"	"1250922517700710403"
"WilliamSky14"	"1250922646428176386"
"Dain412Fresh"	"1250923109710016514"
"stesalt282"	"1250928288689774592"
"WorldCOVID19"	"1250934923290185733"
"MehrhofDavid"	"1250939298410569728"
"retailwarrior24"	"1250940120531861504"
"eck_man"	"1250945086415929346"
"julieaslin"	"1250956910356037632"
"aphrahman"	"1250962350267490304"
"branfordboater"	"1250963038074818561"
"FreedomIsntSafe"	"1250967664593383430"
"YallHiringPod"	"1250968558592421888"
"leemitchell38"	"1250974078305001473"
"okAiaXy9URLMEKm"	"1250990565174337537"
"slikmalik"	"1251006970024218625"
"av712"	"1251013625294266368"
"carlosacruz3"	"1251018872578125825"
"inthiscrowdedrm"	"1251024384715677697"
"cave_stg"	"1251024476944453633"
"kiyimbapaul"	"1251030201393451008"
"Inyud_u"	"1251035477882343424"
"josecarlosramos"	"1251064368286007296"
"StripeOlt"	"1251075449624633344"
"MaeganFord"	"1251086217128620032"
"shhesheem"	"1251102696779759617"
"VnDIndia"	"1251113525432291328"
"RealChasMartell"	"1251114301101916161"
"Thick_elodeon"	"1251124142188961793"
"ABIR_Bermuda"	"1251130054983258113"
"EdTech_Beard"	"1251135021726957570"
"neuber_michael"	"1251141140511744003"
"AlimaWay"	"1251145846390845445"
"MichaelHulen2"	"1251151660056850433"
"jd_pace"	"1251152226199859209"
"A_Rosie_Life"	"1251162628195409921"
"JRBLOODMIST"	"1251162643106164736"
"stanusvet"	"1251168029255315456"
"AndrewHurt20"	"1251168114231967744"
"Newzjunkie_"	"1251173176777805824"
"DreamwalkerTwit"	"1251178453333762051"
"BiggLynch"	"1251184144857600001"
"likenewpms"	"1251188888586027017"
"Garuda_77"	"1251189043531902976"
"KevdelD"	"1251189383811735553"
"laurentdarl"	"1251189672216334337"
"Hoookss"	"1251194287259357185"
"42Sz40"	"1251194408424407042"
"GBrowns84"	"1251194614461214721"
"Placer_ai"	"1251209818171420673"
"helenarsimoes"	"1251210540116070400"
"MHPoison1"	"1251214993904635904"
"molino_brian"	"1251220887313035266"
"filipvdesign"	"1251231037667016704"
"concerned669"	"1251740143985152006"
"drkiwicj"	"1251776933823578112"
"KtBL86"	"1251780215648518144"
"KaralarKarthik"	"1251808112031313920"
"maryannsantucc"	"1251919811233214475"
"freeradical3"	"1251931971355242498"
"MattRyan183"	"1251956827362820103"
"TWDeadDaily"	"1251972960698671104"
"whitebread_bob"	"1251996555176968193"
"JudyShe19039500"	"1251999708148572174"
"bokononista1"	"1252001594931101705"
"Unholykill3"	"1252016243420262400"
"AlisonG30645476"	"1252034104813481985"
"Texis83"	"1252035553048113154"
"TRD_CHAMPION"	"1252044604557459461"
"jamesb7918"	"1252072395671814144"
"DavidMichael330"	"1252107905077252096"
"InsidePMI"	"1252214357846405127"
"AnyaIsrael3"	"1252215034782113792"
"TMobileHelp"	"1252215243784085511"
"ManglamBjp"	"1252220639278247936"
"Superdoggo12"	"1252221294009032704"
"nenasalas22"	"1252222261026869249"
"ManglamBjp"	"1252222914667085829"
"yyyeeesss8"	"1252223103696060422"
"ItsJustMe_Rae"	"1252227478099197955"
"TrulyKizzo"	"1252238557894213632"
"MaDhAtTeR2Y"	"1252239571112386562"
"EternallyVerse"	"1252239632147910656"
"EternallyVerse"	"1252240089385766912"
"Seagle009"	"1252253928072327169"
"h_hortua"	"1252260587758911488"
"kaitlynshmatlyn"	"1252272242718838787"
"Zach___Thomas"	"1252275851019849728"
"Zach___Thomas"	"1252276166028902401"
"Zach___Thomas"	"1252276705630269441"
"onesongjohnny"	"1252282612305014785"
"UmangAn31092792"	"1252295274799812610"
"AkuaMindBody"	"1252303690519638017"
"babytearls"	"1252331288247373840"
"notlieanne"	"1252331290843443201"
"lilthena"	"1252331316881825797"
"bradyz"	"1252331358036295689"
"Joelle4892"	"1252331467805470720"
"_valerie_g"	"1252332185291554816"
"whookilledsam"	"1252332331437785088"
"trillbxmi"	"1252332636091146241"
"ainara_hidalgo2"	"1252333812723351552"
"krystalllleigh"	"1252335671680925696"
"CoolManMorton"	"1252335806884098049"
"Brian_hahaha"	"1252336368329674752"
"omg_itstrysten"	"1252337099589718017"
"AydenPride"	"1252337725757206529"
"burrito_qween"	"1252339305491697669"
"Queennnmayy_"	"1252340144511709187"
"AnyaZepeda"	"1252341321068511232"
"oh_elisabeth"	"1252341440723578880"
"FlightDevRBX"	"1252341611956023299"
"LeahRachelHooks"	"1252342059421200387"
"PMW31"	"1252343169728917505"
"PMW31"	"1252343482397503490"
"citiesjulia"	"1252343798367023105"
"LazyGamerTweets"	"1252344252165615616"
"roman__ruiz"	"1252344520508768258"
"t_needham"	"1252345446770466818"
"woofdoggo18"	"1252345717831503872"
"_vargasmartin"	"1252345980550184960"
"Kiyle"	"1252347950333739012"
"HunterFernholz"	"1252348722840694786"
"private007007"	"1252351226525569024"
"LivingVegas"	"1252353402950090752"
"Cakedreams247"	"1252355907108790273"
"BUCKWILD_DITC"	"1252356067889053696"
"private007007"	"1252356718601764864"
"private007007"	"1252356887753809922"
"ellenraeleigh"	"1252357157632147461"
"NickMojica89"	"1252358532923445248"
"mcsnarkerton"	"1252360750082842629"
"JeffHowell76"	"1252362057740980229"
"PaigePumpkin1"	"1252364173469642755"
"Wichobi941"	"1252364323164311554"
"ching_chong_cam"	"1252364406333177860"
"crnybob"	"1252364453883998211"
"KisslerKylie"	"1252367631228665858"
"PMW31"	"1252375231542394886"
"zeli_themermaid"	"1252384746404900865"
"erinirwin_"	"1252392863398166531"
"_skum_fuk_"	"1252397007647338497"
"trillxfaded"	"1252398660349882369"
"colson10"	"1252403067615457281"
"craymusic"	"1252404592060403713"
"Peyton57738230"	"1252404750487662600"
"Peyton57738230"	"1252406849539674114"
"Peyton57738230"	"1252410376349642759"
"Peyton57738230"	"1252410752213741569"
"Peyton57738230"	"1252410854319915011"
"AngelHSr5"	"1252412965229215744"
"kayxomariee"	"1252416015545196544"
"__liviosa"	"1252417478547787778"
"MaggieCu"	"1252425032728338437"
"Purnima47914713"	"1252438612626440197"
"Ali72937349"	"1252439519418179586"
"J_Bleaudarte02"	"1252452634407174144"
"private007007"	"1252452757153492992"
"private007007"	"1252453819285471234"
"private007007"	"1252454255686029312"
"hir0_ssbm"	"1252460631019499520"
"gagecult"	"1252461005130563584"
"kebechet"	"1252471529771798528"
"TheOddLook"	"1252474434356568065"
"MochaChubbiboi"	"1252480130192007168"
"TLSheath"	"1252481729870192641"
"illete_music"	"1252493004868288513"
"wavyisbad"	"1252498336575139840"
"Lizzy59214771"	"1252515642680283136"
"victori63205197"	"1252515666462212098"
"DarkThive"	"1252516513359319040"
"Nigelstephens16"	"1252522607141720064"
"okay_go_for_k"	"1252534611759915014"
"Peecee4life"	"1252534731377446912"
"Perezfrank81"	"1252542166926229505"
"HanselJose7"	"1252545405889286144"
"Cruiser_Dude16"	"1252546063828946944"
"LucientPrince"	"1252547181795512320"
"hultsiyikes"	"1252547222966882304"
"jdittyusa"	"1252547502936653824"
"LanceFeikert"	"1252547612722581506"
"JFT6661"	"1252548625785335808"
"SteveBreave"	"1252550123911098370"
"adettelcorsame"	"1252550357634281472"
"t0mmyr"	"1252550542833750019"
"Moser_Farms"	"1252550545849679872"
"hawcliffarms"	"1252551506156453888"
"garfieldmn91"	"1252551533864144896"
"mobynorm"	"1252551571654807552"
"BlackFarmsAg"	"1252552487963426816"
"Pellerat"	"1252555032546983937"
"mdpfarms"	"1252555545808076801"
"fab401973"	"1252555869579022336"
"andrewscoins"	"1252556830108237824"
"TxadaBula"	"1252557336385933312"
"autistic_and"	"1252557595208044546"
"FiercePCltd"	"1252558088026165253"
"atonuhaque47"	"1252558146658168835"
"atonuhaque47"	"1252558230695235586"
"NewJerseyJB1"	"1252558575140065280"
"NewJerseyJB1"	"1252558726873169920"
"NewJerseyJB1"	"1252558799690481670"
"Bo_vo08"	"1252560182116184064"
"SelimKu69394936"	"1252561482002432000"
"CraigVee"	"1252561750521786368"
"fykdm"	"1252561976154140673"
"AyseBarkus"	"1252562524828024832"
"Winger_Farms"	"1252563296441548805"
"Dave_RK81"	"1252563461571325952"
"sskaran54"	"1252563731483111428"
"HansBrender"	"1252563849754161152"
"Denander70"	"1252564620826509313"
"sidhaarthd"	"1252565072226013184"
"msashjackson"	"1252565146658058241"
"GJDHouse"	"1252565697093304320"
"mofo809"	"1252565718891147265"
"ToniBlome"	"1252566264171696128"
"TFasttrack1277"	"1252566380689403904"
"Goldcoastbatman"	"1252566552374702080"
"LGeigner"	"1252567018198499329"
"edgardocarde"	"1252567057557831681"
"TvDailyscoop"	"1252567402010873857"
"_JoAnne_88"	"1252567782878822400"
"KnightRalph316"	"1252568496585744385"
"bahrainstreet"	"1252568777566367744"
"Richo1992"	"1252568835246284803"
"reanwalbd"	"1252569047490867200"
"joshmmichael"	"1252569670407856129"
"TiredPoor"	"1252570738692931585"
"sarah_blondey"	"1252570918821363714"
"DamselMk"	"1252571917535625216"
"ItsAstorBackup"	"1252571928331771906"
"VicOne17"	"1252572585604382720"
"bardoschutz"	"1252572918950871041"
"Gondien"	"1252573478991147008"
"LivAdirondack46"	"1252574887505526786"
"greydaftonfarms"	"1252575063339085824"
"Bad_boys_bay"	"1252576905255149568"
"mike_carleo"	"1252577042870218753"
"stevenmiller334"	"1252578205975883779"
"Cella_Betta"	"1252580723271372801"
"chrisshist"	"1252580967383838722"
"mfalkfarmer"	"1252581515873189889"
"ddstoecker"	"1252582550897295361"
"lockedNstocked"	"1252583511971815425"
"daise17"	"1252584386190508032"
"LindsayAgnew"	"1252584724540751874"
"austinclareball"	"1252585136203456514"
"MeganFl42533237"	"1252585661460361220"
"princeselva3"	"1252586071130505216"
"alissa914g"	"1252586209429381123"
"SeanMarlowSmith"	"1252586234465128455"
"Katdaley1Kat"	"1252586267453190144"
"CoachGayle"	"1252586610526507009"
"MinkaKay"	"1252586628863885313"
"kokubrill"	"1252586630923218946"
"Michael80817755"	"1252586763320610817"
"djohnil"	"1252586972385771521"
"AmyThefreebears"	"1252587252250669056"
"TonySatocci"	"1252587443792076801"
"SOGEEEKED"	"1252587633328287745"
"LeeiaLH"	"1252587663342727168"
"LaCrossJr"	"1252587689741869057"
"mary_lzbhonst"	"1252587910416805888"
"Unholykill3"	"1252587916796129285"
"stephie_vm"	"1252587953261613057"
"WalkForLarocque"	"1252588517110231042"
"bitbuntu"	"1252588999706841091"
"boss_ricc"	"1252589296642555904"
"_prettykita"	"1252589363415912450"
"JD_TheMapleTree"	"1252589400908632068"
"RiverBendFarms"	"1252589459402522628"
"opedilligaf"	"1252589767449075712"
"kerryc33"	"1252590057199984642"
"Nae_Nae72"	"1252590130092740609"
"tom_bayston"	"1252590330966392833"
"NeilRDunn"	"1252590828448612353"
"BettyJo24176553"	"1252591013299982336"
"Bajan_SweetTart"	"1252591155042152450"
"BiteSizeBully"	"1252591782627545088"
"ShadowOpsFN"	"1252591999716331522"
"_sammikidd"	"1252592063784390657"
"hunniebunns741"	"1252592338901311488"
"KingKoleman"	"1252592342034505730"
"luv_mydachshund"	"1252592357351940097"
"4ZsRWE"	"1252592469071605765"
"Miss_Peg"	"1252592472221519872"
"Egrange2080"	"1252592475887136769"
"WHACKDtoken"	"1252592579713150977"
"JA_Farming"	"1252592822798016512"
"Marconius425"	"1252592846848225280"
"saltytwit7"	"1252593532617084928"
"LukeRadau"	"1252593652842586113"
"sercomex_pharma"	"1252594019592548352"
"tannerbabes"	"1252594276602650626"
"TClowesAg"	"1252594473676111874"
"ariannaturner95"	"1252594747342049286"
"mycats75"	"1252594752647806976"
"RahsaanChurch"	"1252594880351744002"
"hunniebunns741"	"1252595528120098816"
"TiredPoor"	"1252595869788102656"
"papimadsauce"	"1252595904898576387"
