"FISGlobal"	"1234837650051346432"
"FifthThird"	"1234838195877138434"
"CP_News"	"1234838445240963073"
"CBOE"	"1234838459749216257"
"citrix"	"1234839412472786949"
"MarathonPetroCo"	"1234839503963074561"
"PeoplesUnited"	"1234840729253548032"
"nielsen"	"1234840829371523072"
"LockheedMartin"	"1234840957020966915"
"CVSHealth"	"1234840957167849472"
"DollarGeneral"	"1234840987991670790"
"blackrock"	"1234841005326848000"
"Cognizant"	"1234841009059770369"
"digitalrealty"	"1234841038516256769"
"LamResearch"	"1234841049337647105"
"GoldmanSachs"	"1234841063224987650"
"brownforman"	"1234841083282173953"
"CharlesSchwab"	"1234841243538071552"
"PulteHomes"	"1234841465748172801"
"CabotOG"	"1234841554235396104"
"WhirlpoolCorp"	"1234841593653473282"
"StanleyBlkDeckr"	"1234841810452852736"
"genuinepartsco"	"1234843181419843589"
"LiveNation"	"1234843646517641216"
"CBOE"	"1234844766040399874"
"flir"	"1234844988024000514"
"McCormickCorp"	"1234846042383945734"
"IQVIA_global"	"1234846757839872000"
"Regeneron"	"1234846853054836737"
"keybank"	"1234847138942681096"
"InsidePMI"	"1234847485799079936"
"ICE_Markets"	"1234847611343003652"
"Twitter"	"1234847926477901827"
"DukeEnergy"	"1234848503748272130"
"AMETEKInc"	"1234848504687685632"
"Citi"	"1234848507942580224"
"Gartner_inc"	"1234848523784507392"
"Gartner_inc"	"1234848525260935168"
"AlexionPharma"	"1234848549222993920"
"Chubb"	"1234848605174931458"
"MicrochipTech"	"1234848620303745025"
"MarathonPetroCo"	"1234848669406507010"
"ADMupdates"	"1234848901343125504"
"AllegionPlc"	"1234849007601672195"
"Akamai"	"1234849808826982402"
"abiomedimpella"	"1234850275787264001"
"bmsnews"	"1234850350072520707"
"Halliburton"	"1234850901510230018"
"Paycom"	"1234852545106993153"
"amwater"	"1234852570960670723"
"FOXTV"	"1234853523797331968"
"yumbrands"	"1234854092641652738"
"yumbrands"	"1234854301794807808"
"ProcterGamble"	"1234854679496069120"
"FedEx"	"1234854798333227008"
"intel"	"1234855812184580098"
"ConsumersEnergy"	"1234855929801269249"
"Entergy"	"1234856016401006592"
"LiveNation"	"1234856058344148994"
"AmericanExpress"	"1234856060483227649"
"GoldmanSachs"	"1234856062177751045"
"Fortinet"	"1234856065587720198"
"Cognizant"	"1234856078095069184"
"TRowePrice"	"1234856085128912898"
"MMC_Global"	"1234856104821215237"
"HomeDepot"	"1234856146953023489"
"Hologic"	"1234856478177202176"
"celanese"	"1234856482811850759"
"CMEGroup"	"1234856513577062402"
"nielsen"	"1234856970139643905"
"LiveNation"	"1234857311803301888"
"Gartner_inc"	"1234857345705967619"
"L3HarrisTech"	"1234857384717230081"
"LiveNation"	"1234858569889177604"
"F5Networks"	"1234858591003258880"
"eatoncorp"	"1234858599249305601"
"DTE_Energy"	"1234858639418122240"
"CintasCorp"	"1234859081648746499"
"LiveNation"	"1234859828885020675"
"unumnews"	"1234859869217357825"
"energyinsights"	"1234859878910496768"
"flir"	"1234860805163802624"
"bostonsci"	"1234860857324167173"
"Garmin"	"1234861092683251714"
"Allstate"	"1234861997281378305"
"Broadridge"	"1234862797168762889"
"JuniperNetworks"	"1234863373235507201"
"DiscoveryIncTV"	"1234863626680438788"
"CharlesSchwab"	"1234863632405712899"
"Snapon_Tools"	"1234863634704146435"
"CBOE"	"1234863695152500736"
"AdvanceAuto"	"1234863695613874182"
"Amgen"	"1234864106697625607"
"Cognizant"	"1234864504552480768"
"AbbottGlobal"	"1234864622328479746"
"Macys"	"1234864707158233088"
"amcorpackaging"	"1234864881763061760"
"packagingcorp"	"1234864882014654466"
"Cerner"	"1234865132121075715"
"citrix"	"1234865509566492672"
"WilliamsUpdates"	"1234866027789418497"
"WilliamsUpdates"	"1234866126653399040"
"WTWcorporate"	"1234866143309049857"
"Merck"	"1234866155422175234"
"WilliamsUpdates"	"1234866191329628161"
"MorganStanley"	"1234866548147458048"
"DentsplySirona"	"1234866663163453440"
"GallagherGlobal"	"1234867137824595969"
"IBM"	"1234867263888510976"
"CP_News"	"1234867395908403200"
"Fiserv"	"1234867437230870528"
"CocaCola"	"1234868385470648320"
"alliantenergy"	"1234868390239621121"
"MSCI_Inc"	"1234868515083104256"
"AlbemarleCorp"	"1234868742036869121"
"Omnicom"	"1234869112926543873"
"BDandCo"	"1234869988915318784"
"MoodysInvSvc"	"1234870017356894210"
"XilinxInc"	"1234870153113980932"
"nielsen"	"1234871078184456194"
"CMEGroup"	"1234871104797278210"
"autodesk"	"1234871155477110785"
"PerkinElmer"	"1234871156953538563"
"GoldmanSachs"	"1234871159583334400"
"Keysight"	"1234871202432286720"
"firstrepublic"	"1234871207348056068"
"McKesson"	"1234871207721414656"
"HelmerichPayne"	"1234871209004802049"
"digitalrealty"	"1234871254672461826"
"ZebraTechnology"	"1234871258057187331"
"Boeing"	"1234871265992880134"
"johnsoncontrols"	"1234871329930776578"
"LamResearch"	"1234871385362702337"
"CruiseNorwegian"	"1234871403893153794"
"Paychex"	"1234871410838974464"
"Equinix"	"1234871476991471616"
"salesforce"	"1234871496557965312"
"nielsen"	"1234871618297569291"
"Cognizant"	"1234871621397221377"
"WTWcorporate"	"1234871645308948480"
"GlobalPayInc"	"1234871760224432130"
"WatersCorp"	"1234872541203832834"
"Cigna"	"1234872673777442818"
"ROKAutomation"	"1234872676138700800"
"MotoSolutions"	"1234872711383527426"
"KelloggCompany"	"1234873072240467968"
"Cigna"	"1234873111201357824"
"Cisco"	"1234873390588145664"
"baxter_intl"	"1234873530149462022"
"ViacomCBS"	"1234874063224496128"
"ROKAutomation"	"1234874947387871232"
"energyinsights"	"1234874977217806339"
"ICE_Markets"	"1234875073384919041"
"ICE_Markets"	"1234875625183358976"
"ZionsBank"	"1234875871120355328"
"thermofisher"	"1234876221001027584"
"LockheedMartin"	"1234876560693452801"
"AveryDennison"	"1234876620328009729"
"CharlesSchwab"	"1234877484740620288"
"Lennar"	"1234877703389696000"
"Aon_plc"	"1234878039743500288"
"TRowePrice"	"1234878722530054144"
"DukeEnergy"	"1234878728364228608"
"Cigna"	"1234878736064888834"
"CBOE"	"1234878764879880192"
"Healthcare_ABC"	"1234878811042459648"
"AmphenolPCD"	"1234878821561753601"
"Medtronic"	"1234879481271197696"
"nielsen"	"1234879811375566849"
"extraspace"	"1234879967961456641"
"regencycenters"	"1234880838749360136"
"roberthalf"	"1234880863265021952"
"ProcterGamble"	"1234881446365614080"
"Walmart"	"1234882368026095617"
"JacobsConnects"	"1234882568199266305"
"Paychex"	"1234883753941643265"
"airproducts"	"1234883757213200384"
"roberthalf"	"1234883834543529986"
"thermofisher"	"1234885030519955457"
"ConsumersEnergy"	"1234886142010499072"
"TMobile"	"1234886252622516224"
"AmericanExpress"	"1234886256800288770"
"HP"	"1234886258717052928"
"jpmorgan"	"1234886276697837569"
"UnderArmour"	"1234886277234905090"
"Broadridge"	"1234886281030598657"
"ZebraTechnology"	"1234886282620416001"
"CDWCorp"	"1234886285699014657"
"InsidePMI"	"1234886286080696322"
"Broadridge"	"1234886289096245249"
"MMC_Global"	"1234886291155800064"
"DiscoveryIncTV"	"1234886332142489601"
"CaterpillarInc"	"1234886356058492939"
"Oracle"	"1234886372420390912"
"FTI_Global"	"1234886391596769282"
"MarriottIntl"	"1234886476464316417"
"RoyalCaribbean"	"1234886506151469056"
"Cognizant"	"1234886539450212352"
"ANSYS"	"1234886555422076928"
"digitalrealty"	"1234886590629064704"
"DaVita"	"1234886698334593025"
"MicrochipTech"	"1234886699819380747"
"WTWcorporate"	"1234886883601211394"
"Zoetis"	"1234887629906337793"
"Regeneron"	"1234887688135811073"
"pfizer"	"1234888522538070017"
"MSCI_Inc"	"1234888687021953024"
"MarathonPetroCo"	"1234888713986928641"
"NetApp"	"1234888772388638720"
"xcelenergy"	"1234889280054382592"
"blackrock"	"1234890031195705350"
"Sysco"	"1234891536313339905"
"IHSMarkit"	"1234892555336265728"
"NOVGlobal"	"1234892567566864384"
"ADP"	"1234893357828202496"
"Chubb"	"1234893864705679362"
"CBOE"	"1234893919747543040"
"Seagate"	"1234893976941072387"
"PulteHomes"	"1234895587394367488"
"InterpublicIPG"	"1234896563463499776"
"LockheedMartin"	"1234896786973741057"
"CBOE"	"1234897037050679296"
"ultabeauty"	"1234897751995011072"
"WeAreOxy"	"1234897999370838017"
"Nasdaq"	"1234899013197074434"
"SVB_Financial"	"1234900093435891712"
"BestBuy"	"1234900657439637507"
"ROKAutomation"	"1234900872779333637"
"MonsterEnergy"	"1234901352347766786"
"TMobile"	"1234901352519569410"
"DollarGeneral"	"1234901353262174209"
"askRegions"	"1234901355401224194"
"AmericanExpress"	"1234901356013588481"
"LockheedMartin"	"1234901358576328704"
"GlobeLife"	"1234901368663629825"
"VFCorp"	"1234901380671864833"
"PublicStorage"	"1234901406093598720"
"cardinalhealth"	"1234901440671469568"
"IQVIA_global"	"1234901485449773056"
"FTI_Global"	"1234901497189715968"
"brownforman"	"1234901532560236544"
"digitalrealty"	"1234901727494778880"
"GallagherGlobal"	"1234901857673281537"
"Qualcomm"	"1234902257537294336"
"MoodysInvSvc"	"1234902612924870658"
"atmosenergy"	"1234902639256752134"
"L3HarrisTech"	"1234902658252713984"
"KLAcorp"	"1234903360614080513"
"Cisco"	"1234903369296171008"
"roberthalf"	"1234903892716130305"
"CBOE"	"1234904627776192513"
"CaterpillarInc"	"1234905027791216641"
"CVSHealth"	"1234905126902620160"
"RalphLauren"	"1234905405530222593"
"ViacomCBS"	"1234906080477614080"
"WaltDisneyCo"	"1234907443445915648"
"CBOE"	"1234907449150386178"
"MoodysInvSvc"	"1234907660669112320"
"principal"	"1234908247909371906"
"ROKAutomation"	"1234908411340279808"
"CaterpillarInc"	"1234908551757385729"
"ROKAutomation"	"1234908672146333698"
"CharlesSchwab"	"1234908931316682756"
"firstrepublic"	"1234908931589316608"
"Adobe"	"1234908961163415553"
"Healthcare_ABC"	"1234908996433326080"
"AbbottGlobal"	"1234909421916037121"
"Paychex"	"1234909440387756032"
"EssexProperties"	"1234909500391354368"
"firstenergycorp"	"1234910095445823489"
"MarriottIntl"	"1234910206297022471"
"jpmorgan"	"1234910379848781825"
"netflix"	"1234910822939283456"
"westerndigital"	"1234911708797267968"
"MotoSolutions"	"1234912566465454080"
"Omnicom"	"1234913209695506435"
"MetLife"	"1234913664228057092"
"HessCorporation"	"1234913697040039936"
"citrix"	"1234913944961191937"
"amwater"	"1234914302945103872"
"Verizon"	"1234915098935754752"
"JacobsConnects"	"1234915215692763146"
"Akamai"	"1234915244088184835"
"nielsen"	"1234915697005879302"
"InsidePMI"	"1234916361392050177"
"ConsumersEnergy"	"1234916426797981697"
"bmsnews"	"1234916452303376384"
"TMobile"	"1234916452337147906"
"TRowePrice"	"1234916480816418818"
"IQVIA_global"	"1234916484591345665"
"MMC_Global"	"1234916485283356676"
"DiscoveryIncTV"	"1234916504312991746"
"GallagherGlobal"	"1234916549208793088"
"Broadridge"	"1234916589201264640"
"Equinix"	"1234916673066545154"
"MicrochipTech"	"1234916784874061827"
"WTWcorporate"	"1234916836325707777"
"digitalrealty"	"1234916888737611785"
"Paycom"	"1234916961320042496"
"L3HarrisTech"	"1234917743805259785"
"CBOE"	"1234917869646991365"
"LockheedMartin"	"1234917966015279104"
"FOXTV"	"1234918028959088640"
"F5Networks"	"1234918985939984391"
"DTE_Energy"	"1234919021100896257"
"ZebraTechnology"	"1234919213577404417"
"Amgen"	"1234919219432542208"
"AveryDennison"	"1234919479051800576"
"CMEGroup"	"1234919672006561792"
"DukeRealty"	"1234920439840989186"
"StanleyBlkDeckr"	"1234921714112442369"
"ICE_Markets"	"1234922742442389505"
"VarianMedSys"	"1234922754639630337"
"unumnews"	"1234923159972958209"
"Fortinet"	"1234923502219808768"
"HCAhealthcare"	"1234923767907966976"
"nielsen"	"1234923935998894080"
"Incyte"	"1234924001455169536"
"CBOE"	"1234924100835053569"
"GapInc"	"1234924640973156353"
"Chevron"	"1234925004325822464"
"Paychex"	"1234925012517376000"
"InterpublicIPG"	"1234925516970512384"
"Omnicom"	"1234925635543404544"
"BookingHoldings"	"1234926706315726848"
"InterpublicIPG"	"1234928281473998848"
"FastenalCompany"	"1234929054547107842"
"LamResearch"	"1234929123283341313"
"MorganStanley"	"1234929895832276993"
"nielsen"	"1234930701604196352"
"CBOE"	"1234931034594119680"
"BDandCo"	"1234931123643351040"
"AmericanExpress"	"1234931553219772416"
"autodesk"	"1234931554012606465"
"LiveNation"	"1234931557070233612"
"digitalrealty"	"1234931575122472966"
"Cognizant"	"1234931581569118208"
"DevonEnergy"	"1234931767188037637"
"johnsoncontrols"	"1234931866169421826"
"BDandCo"	"1234931890072817667"
"Prologis"	"1234931933760671745"
"BNYMellon"	"1234931946989506561"
"usbank"	"1234932545789321218"
"TMobile"	"1234932731600965632"
"Cisco"	"1234933620076417024"
"roberthalf"	"1234934084146749441"
"Hasbro"	"1234935619677302788"
"Broadridge"	"1234935666460516352"
"FOXTV"	"1234936347581800449"
"CBOE"	"1234936555384508416"
"Prologis"	"1234939013082955777"
"LockheedMartin"	"1234939101591281665"
"IntlPaperCo"	"1234939131228282880"
"DukeEnergy"	"1234939242910011393"
"salesforce"	"1234939898395627521"
"Paycom"	"1234940385870450690"
"DTE_Energy"	"1234942516891410434"
"AmphenolPCD"	"1234942897314836480"
"GoldmanSachs"	"1234943034652971008"
"QorvoInc"	"1234943233211469824"
"PulteHomes"	"1234943646555877376"
"Applied4Tech"	"1234944372191326208"
"XylemInc"	"1234944752321224705"
"Progressive"	"1234945102268846085"
"MicronTech"	"1234945144388030465"
"Akamai"	"1234945424051593217"
"JacobsConnects"	"1234945428468256768"
"MoodysInvSvc"	"1234946060310732800"
"flir"	"1234946156473540609"
"Aon_plc"	"1234946236106657792"
"UHS_Inc"	"1234946319380361222"
"ConsumersEnergy"	"1234946592978952197"
"DollarGeneral"	"1234946652328407040"
"DollarGeneral"	"1234946656833097728"
"nielsen"	"1234946657705512961"
"CDWCorp"	"1234946684746108934"
"PublicStorage"	"1234946698226622465"
"WhirlpoolCorp"	"1234946711040253954"
"netflix"	"1234946712130613249"
"Cognizant"	"1234946754510049282"
"Oracle"	"1234946821534908416"
"Nasdaq"	"1234946903470637056"
"digitalrealty"	"1234946976074096642"
"HormelFoods"	"1234947109381722114"
"DollarTree"	"1234947158345949186"
"GallagherGlobal"	"1234947164603899911"
"IFF"	"1234947334670290944"
"UnitedRentals"	"1234947935860920320"
"Visa"	"1234948163846328320"
"MarriottIntl"	"1234948290422202369"
"MicrochipTech"	"1234949101541842944"
"HersheyCompany"	"1234951032578494467"
"Intuit"	"1234951431460802560"
"WellsFargo"	"1234951665536638977"
"MoodysInvSvc"	"1234952381852418049"
"Fiserv"	"1234952965351526400"
"Paychex"	"1234953948362092545"
"Travelers"	"1234954239719485441"
"firstrepublic"	"1234954239962734594"
"AdvanceAuto"	"1234954240080084998"
"DoverCorp"	"1234954270954397697"
"Quanta_Services"	"1234956275248705536"
"Microsoft"	"1234956716342759425"
"Fiserv"	"1234958008028979207"
"WasteManagement"	"1234958091780796416"
"regencycenters"	"1234959396632961024"
"CampbellSoupCo"	"1234959618373226497"
"3M"	"1234959989892173824"
"ICE_Markets"	"1234960082112274444"
"BNYMellon"	"1234960509696462849"
"Incyte"	"1234961169145901056"
"FifthThird"	"1234961753127227399"
"LiveNation"	"1234961754028990474"
"RoyalCaribbean"	"1234961761977024512"
"McKesson"	"1234961781656883201"
"Cognizant"	"1234961792704696320"
"Paycom"	"1234961824543576064"
"GoldmanSachs"	"1234961847037648897"
"IntlPaperCo"	"1234961878767538179"
"ResMed"	"1234961970375405570"
"KraftHeinzCo"	"1234962824981512192"
"atmosenergy"	"1234963026178138113"
"ViacomCBS"	"1234963943841521669"
"UnionPacific"	"1234964012611383296"
"Pentair"	"1234964089589260288"
"roberthalf"	"1234964285555716097"
"Verisk"	"1234964416627662849"
"ameriprise"	"1234964603681083395"
"MarriottIntl"	"1234964659540762624"
"NetApp"	"1234965704631291905"
"eBay"	"1234965776190275584"
"Fortinet"	"1234967038935945218"
"InvescoUS"	"1234967334571343873"
"JuniperNetworks"	"1234967789221269504"
"principal"	"1234967789582082053"
"salesforce"	"1234968025532526592"
"Equinix"	"1234969346520371202"
"jbhunt360"	"1234971958279733248"
"UnitedRentals"	"1234973747850801152"
"BDandCo"	"1234975651473416193"
"Oracle"	"1234975827625795584"
"digitalrealty"	"1234976865871265794"
"unumnews"	"1234976914328055810"
"LamResearch"	"1234976996666404864"
"GoldmanSachs"	"1234977496669380608"
"flir"	"1234978114863652864"
"F5Networks"	"1234978388768481280"
"MorganStanley"	"1234978820270088193"
"Cisco"	"1234978867577638912"
"UnitedRentals"	"1234979750658985985"
"Copart"	"1234980674337001474"
"UnitedRentals"	"1234980762589388800"
"energyinsights"	"1234981111660302337"
"CharlesSchwab"	"1234981393274327040"
"salesforce"	"1234982180792586240"
"Cerner"	"1234984017230884864"
"Paychex"	"1234984147900219394"
"Fortinet"	"1234985158425473025"
"TheAESCorp"	"1234985640833384448"
"PeoplesUnited"	"1234987199361273858"
"Paychex"	"1234987283884859393"
"netflix"	"1234987301442244608"
"LockheedMartin"	"1234987899554131970"
"Microsoft"	"1234988267746947072"
"CBOE"	"1234991746645278720"
"SVB_Financial"	"1234991950488457216"
"GoldmanSachs"	"1234991950819807232"
"PublicStorage"	"1234992001923174400"
"digitalrealty"	"1234992044633837569"
"TiffanyAndCo"	"1234992101672157184"
"WTWcorporate"	"1234992105400856576"
"DaVita"	"1234992120470966273"
"RoyalCaribbean"	"1234992151852769280"
"westerndigital"	"1234995204786012160"
"exxonmobil"	"1234997313581375490"
"Paycom"	"1234997829732466688"
"PulteHomes"	"1234997995613016065"
"Nasdaq"	"1234999501863043072"
"Hologic"	"1235001924790951938"
"PPG"	"1235004445353799680"
"honeywell"	"1235005555061788672"
"JacobsConnects"	"1235005813909065728"
"AdvanceAuto"	"1235006748848803846"
"intel"	"1235007049131528192"
"CDWCorp"	"1235007067129249793"
"CaterpillarInc"	"1235007081532526592"
"usbank"	"1235007088176267266"
"HomeDepot"	"1235007139585953794"
"Cognizant"	"1235007151015366662"
"MDLZ"	"1235007310189203457"
"GileadSciences"	"1235008912270569472"
"F5Networks"	"1235010837544407040"
"Nasdaq"	"1235014606122291201"
"Gartner_inc"	"1235014618768199680"
"EXPD_Official"	"1235018384619732992"
"Intuit"	"1235027986564300800"
"CSX"	"1235034899045810181"
"Paychex"	"1235034982286077952"
"LamResearch"	"1235037305594736640"
"RoyalCaribbean"	"1235037320375492613"
"F5Networks"	"1235040034073411586"
"Adobe"	"1235041038726762496"
"salesforce"	"1235042450802016257"
"salesforce"	"1235043543174934528"
"salesforce"	"1235045140219088901"
"salesforce"	"1235047340446105601"
"nscorp"	"1235048605615935489"
"Cummins"	"1235054360700174336"
"FTI_Global"	"1235097706864902149"
"Adobe"	"1235102692269121536"
"MoodysInvSvc"	"1235125790469238784"
"Boeing"	"1235127881661108224"
"FTI_Global"	"1235129168981000192"
"WTWcorporate"	"1235130378819686400"
"InsidePMI"	"1235135397774098432"
"jpmorgan"	"1235135422524575746"
"MoodysInvSvc"	"1235141261214060547"
"MoodysInvSvc"	"1235141466885951489"
"amcorpackaging"	"1235143242724802561"
"MoodysInvSvc"	"1235145451801899008"
"FTI_Global"	"1235151671409496064"
"PerrigoCompany"	"1235158085515304960"
"CDWCorp"	"1235158099125776384"
"FTI_Global"	"1235158252947673088"
"Cognizant"	"1235158566048276480"
"nielsen"	"1235160808058949633"
"InsidePMI"	"1235163577717145600"
"InsidePMI"	"1235167809472270336"
"WTWcorporate"	"1235169670480748549"
"Merck"	"1235170446695374853"
"MorganStanley"	"1235173091396980736"
"Cognizant"	"1235173189770235905"
"FTI_Global"	"1235173258846261249"
"NOVGlobal"	"1235175698119225344"
"ANSYS"	"1235176993274187777"
"CBOE"	"1235180746094120964"
"Cigna"	"1235180788876005377"
"MSCI_Inc"	"1235183049706475523"
"CBOE"	"1235184489858555904"
"ProcterGamble"	"1235185337682538497"
"InsidePMI"	"1235186303182000129"
"JacobsConnects"	"1235187019380334598"
"ConsumersEnergy"	"1235188205336567808"
"Nasdaq"	"1235188244842795009"
"ADP"	"1235188257178161153"
"CDWCorp"	"1235188262374957056"
"MMC_Global"	"1235188274328727552"
"CrownCastle"	"1235188367031242752"
"Aon_plc"	"1235188458135662592"
"Equinix"	"1235188569188204545"
"eatoncorp"	"1235188740919787521"
"AveryDennison"	"1235188750684127232"
