"Broadcom"	"1298674108083908609"
"thermofisher"	"1298674188295778305"
"MicrochipTech"	"1298674258953015301"
"HomeDepot"	"1298674297595207686"
"DTE_Energy"	"1298674326590423040"
"DukeRealty"	"1298675341003763713"
"SVB_Financial"	"1298675501255610373"
"CBRE"	"1298675507417042951"
"XilinxInc"	"1298675837080829953"
"Walmart"	"1298676088768548864"
"Equinix"	"1298676250094047234"
"Ecolab"	"1298676599274053633"
"SPGlobal"	"1298676630756503552"
"JuniperNetworks"	"1298676858523983873"
"thermofisher"	"1298677865924513792"
"Fortinet"	"1298678349246717953"
"BankofAmerica"	"1298678408721977345"
"MMC_Global"	"1298678906426400770"
"salesforce"	"1298679054908837888"
"Akamai"	"1298679115961307136"
"JacobsConnects"	"1298680055753773059"
"ProcterGamble"	"1298680361069805568"
"salesforce"	"1298681133186666502"
"ConsumersEnergy"	"1298681314678317057"
"UPS"	"1298681326724354055"
"PulteHomes"	"1298681374174478336"
"Entergy"	"1298681569293598720"
"PerkinElmer"	"1298681620631822336"
"ATT"	"1298681622359945218"
"GoldmanSachs"	"1298681628424798212"
"MMC_Global"	"1298681638461857792"
"eatoncorp"	"1298681654832177164"
"Cognizant"	"1298681663363448832"
"citrix"	"1298681686071349248"
"SPGlobal"	"1298681744070184960"
"synopsys"	"1298681967320477698"
"amcorpackaging"	"1298682117006786563"
"ANSYS"	"1298682545450754050"
"SPGlobal"	"1298682912842317824"
"Google"	"1298682962268098560"
"keybank"	"1298683321816354818"
"SLGreen"	"1298685245148012548"
"InsidePMI"	"1298685416997085186"
"nexteraenergy"	"1298685473607557121"
"askRegions"	"1298686223557496832"
"SPGlobal"	"1298686682284404742"
"Walmart"	"1298687246401515522"
"CSX"	"1298687608692801536"
"nvidia"	"1298688104333824003"
"salesforce"	"1298688257480445954"
"FBHS_News"	"1298688547420098561"
"Citi"	"1298689033372078082"
"bakerhughesco"	"1298689075835273229"
"Microsoft"	"1298689166490951683"
"Amgen"	"1298689168072032266"
"IronMountain"	"1298689201102303236"
"AMETEKInc"	"1298689266936094720"
"Fiserv"	"1298689331054415873"
"synopsys"	"1298689344010694668"
"Exelon"	"1298689683644440576"
"EastmanChemCo"	"1298689729005850624"
"MandT_Bank"	"1298690428670283779"
"ATVI_AB"	"1298690520122875905"
"salesforce"	"1298690528553426946"
"Verizon"	"1298690725715025923"
"SPGlobal"	"1298691706053890050"
"salesforce"	"1298691727843364865"
"BDandCo"	"1298692317973483526"
"Healthcare_ABC"	"1298692957047074827"
"Equinix"	"1298692964571656193"
"thermofisher"	"1298692970640822273"
"EdwardsLifesci"	"1298693331136856064"
"Paychex"	"1298693646217285632"
"jbhunt360"	"1298694971130875906"
"MarathonPetroCo"	"1298695091058544647"
"netflix"	"1298696028875497472"
"CBOE"	"1298696057925373952"
"FISGlobal"	"1298696492404879360"
"askRegions"	"1298696720658976769"
"Cognizant"	"1298696722202402816"
"UnitedHealthGrp"	"1298696724513468417"
"Keysight"	"1298696750522400768"
"SPGlobal"	"1298696860731834368"
"DTE_Energy"	"1298696949793775616"
"BNYMellon"	"1298697447301152769"
"ATVI_AB"	"1298697649432993792"
"L3HarrisTech"	"1298698041562669056"
"CHRobinson"	"1298698691902046208"
"Cisco"	"1298698764442640384"
"CarMax"	"1298698774798376967"
"NorthernTrust"	"1298700124743491589"
"F5Networks"	"1298700195086163968"
"CloroxCo"	"1298700540029870081"
"Prologis"	"1298701762187210756"
"SPGlobal"	"1298701803454955525"
"lincolnfingroup"	"1298702066295209985"
"Lowes"	"1298702305915797507"
"JacobsConnects"	"1298703034739023876"
"McCormickCorp"	"1298704031012061187"
"MorganStanley"	"1298704160452497412"
"DentsplySirona"	"1298704268275441671"
"maximintegrated"	"1298704288319967235"
"cbrands"	"1298704452678033409"
"FOXTV"	"1298704748636299264"
"FOXTV"	"1298705657193873409"
"flir"	"1298706538463408133"
"amwater"	"1298706774799704064"
"SPGlobal"	"1298706812519305216"
"DiscoveryIncTV"	"1298707253743063041"
"Regeneron"	"1298707700231081984"
"SouthernCompany"	"1298708049524191234"
"CrownCastle"	"1298708065810649090"
"Adobe"	"1298708793379786752"
"packagingcorp"	"1298708801395122177"
"Zoetis"	"1298709387393945602"
"Agilent"	"1298710577158660097"
"Paycom"	"1298710815185330176"
"MotoSolutions"	"1298711292170051587"
"ConsumersEnergy"	"1298711456645439495"
"HersheyCompany"	"1298711704440733697"
"ATT"	"1298711824708145164"
"GoldmanSachs"	"1298711830274035713"
"Ford"	"1298711834250412033"
"MMC_Global"	"1298711842403975169"
"VFCorp"	"1298711847651037196"
"Cognizant"	"1298711859856457729"
"PublicStorage"	"1298711867037110273"
"jbhunt360"	"1298711896875347968"
"CBOE"	"1298711897932353537"
"SPGlobal"	"1298711975300485129"
"Equinix"	"1298712419657633793"
"WTWcorporate"	"1298712464759037952"
"Walgreens"	"1298712731701280768"
"GallagherGlobal"	"1298712734725312519"
"IronMountain"	"1298713087642488832"
"Akamai"	"1298713092092657672"
"ANSYS"	"1298714383502073857"
"PulteHomes"	"1298714614335549443"
"MolsonCoors"	"1298714959350599684"
"CloroxCo"	"1298715639423500288"
"Fortinet"	"1298716099110830082"
"SPGlobal"	"1298716881533014018"
"DTE_Energy"	"1298717085384626176"
"MSCI_Inc"	"1298717218587336704"
"NetApp"	"1298718357525422080"
"illumina"	"1298719146134237185"
"UnitedHealthGrp"	"1298719368319135757"
"Keysight"	"1298719389072547842"
"cbrands"	"1298720599611645952"
"TysonFoods"	"1298721737933086721"
"atmosenergy"	"1298721898637832192"
"SPGlobal"	"1298721912474877952"
"CP_News"	"1298723145235357703"
"CharlesSchwab"	"1298723154852843529"
"CFIndustries"	"1298723681112186882"
"ComericaBank"	"1298724174609952768"
"citrix"	"1298724411042717697"
"CDWCorp"	"1298725015970394112"
"Mastercard"	"1298725091056979968"
"UHS_Inc"	"1298725670575468545"
"synopsys"	"1298725897495891973"
"bmsnews"	"1298726027405881346"
"HomeDepot"	"1298726181122891776"
"askRegions"	"1298726916875145218"
"Copart"	"1298726917345026050"
"PerkinElmer"	"1298726917449936896"
"LiveNation"	"1298726918116659200"
"McKesson"	"1298726946658910208"
"Exelon"	"1298726949087588352"
"SPGlobal"	"1298727044495310856"
"Starbucks"	"1298727354886270976"
"DaVita"	"1298727369419743234"
"Xerox"	"1298727491289468930"
"VarianMedSys"	"1298728593749676039"
"KraftHeinzCo"	"1298728928966832128"
"Gartner_inc"	"1298729026899632131"
"yumbrands"	"1298729395704737792"
"Verisk"	"1298729436918042625"
"SVB_Financial"	"1298729771967434754"
"ConEdison"	"1298731133136523264"
"ZebraTechnology"	"1298731950547574785"
"SPGlobal"	"1298731976317448195"
"PeoplesUnited"	"1298732445630640131"
"salesforce"	"1298732470687301632"
"StanleyBlkDeckr"	"1298732543231946753"
"UnionPacific"	"1298734166180331520"
"Mastercard"	"1298734465452109828"
"MonsterEnergy"	"1298734792687497216"
"ResMed"	"1298735962915090433"
"MolsonCoors"	"1298736743361974277"
"Paycom"	"1298736986266701826"
"SPGlobal"	"1298737001538224130"
"ROKAutomation"	"1298737574027042817"
"IntlPaperCo"	"1298738252527144966"
"Lowes"	"1298738560468742145"
"JacobsConnects"	"1298740774130143233"
"JuniperNetworks"	"1298741028824940544"
"Lennar"	"1298741196311982081"
"Nasdaq"	"1298741668796133376"
"Entergy"	"1298741994114682887"
"netflix"	"1298742014410780672"
"SPGlobal"	"1298742161840766982"
"F5Networks"	"1298742204027097089"
"DTE_Energy"	"1298742219298439168"
"HCAhealthcare"	"1298742441030418434"
"ANSYS"	"1298742669225713665"
"Fortinet"	"1298742772447535105"
"Cisco"	"1298742773408059392"
"Intuit"	"1298743092795719682"
"Oracle"	"1298743297876340741"
"3M"	"1298744060409270274"
"digitalrealty"	"1298744857838727168"
"CBOE"	"1298744944526532608"
"Halliburton"	"1298745293048090627"
"LiveNation"	"1298745798084243456"
"Paycom"	"1298749317948284928"
"MorganStanley"	"1298749557388578816"
"CharlesSchwab"	"1298749586111168514"
"ATT"	"1298749691589427205"
"Entergy"	"1298750153801822209"
"SVB_Financial"	"1298753421571481600"
"dish"	"1298754153687248903"
"AveryDennison"	"1298754606026108932"
"Adobe"	"1298754610082054145"
"WellsFargo"	"1298755291899666433"
"Amgen"	"1298755564332179456"
"JacobsConnects"	"1298755903236321280"
"Nasdaq"	"1298756812070694913"
"DentsplySirona"	"1298757117176958979"
"PublicStorage"	"1298757149477273600"
"RoyalCaribbean"	"1298757164337520640"
"Oracle"	"1298757337373696000"
"Paycom"	"1298759637928497152"
"thermofisher"	"1298759642785492992"
"Intuit"	"1298760636571230209"
"PulteHomes"	"1298760649229635584"
"ROKAutomation"	"1298760895120601089"
"Akamai"	"1298760904385982466"
"Agilent"	"1298760911834972161"
"Nasdaq"	"1298764320424288257"
"ATT"	"1298764663631622147"
"MolsonCoors"	"1298764685135806466"
"CVSHealth"	"1298764688361127936"
"WilliamsUpdates"	"1298765237311729664"
"LamResearch"	"1298765964851388416"
"XilinxInc"	"1298767431427448834"
"PPG"	"1298769201734266885"
"TMobile"	"1298769851154960384"
"LiveNation"	"1298771692408508416"
"Cognizant"	"1298772259788804096"
"AIGinsurance"	"1298775888599945223"
"Ecolab"	"1298775905272238080"
"EXPD_Official"	"1298775986553655296"
"TheAESCorp"	"1298782787374387200"
"CDWCorp"	"1298787361053171712"
"CaterpillarInc"	"1298788664676360195"
"Cisco"	"1298789329523953664"
"MolsonCoors"	"1298794883902312449"
"nscorp"	"1298800962124099584"
"Cognizant"	"1298802414242246656"
"Cognizant"	"1298802629624172546"
"energyinsights"	"1298815004590985217"
"Adobe"	"1298817612206542856"
"conocophillips"	"1298832718097088514"
"FTI_Global"	"1298832732013895681"
"thermofisher"	"1298850238715879425"
"mettlertoledo"	"1298878466683592704"
"mettlertoledo"	"1298879015747371009"
"FTI_Global"	"1298888947314102273"
"johnsoncontrols"	"1298893221762936833"
"thermofisher"	"1298894281793511426"
"thermofisher"	"1298894283295072257"
"ResMed"	"1298908791963090944"
"MSCI_Inc"	"1298909666685091840"
"Lindeplc"	"1298912911579066369"
"thermofisher"	"1298913155683422208"
"MoodysInvSvc"	"1298913356880007168"
"MoodysInvSvc"	"1298915702749962240"
"MoodysInvSvc"	"1298918134875856896"
"MMC_Global"	"1298923236810469378"
"CDWCorp"	"1298923249418604544"
"InsidePMI"	"1298925758845464576"
"thermofisher"	"1298926997708697600"
"bmsnews"	"1298938285847392256"
"XilinxInc"	"1298938816292683776"
"MSCI_Inc"	"1298946278575890432"
"firstenergycorp"	"1298953048212025345"
"ConsumersEnergy"	"1298953117602635776"
"Cognizant"	"1298953406703337472"
"Entergy"	"1298953409350062080"
"MMC_Global"	"1298953434356473859"
"IntlPaperCo"	"1298953446134034432"
"Paychex"	"1298953456338841600"
"DollarTree"	"1298953778473906177"
"Prologis"	"1298954092878979073"
"Nasdaq"	"1298956851149766659"
"regencycenters"	"1298957181266595840"
"ConsumersEnergy"	"1298960416098279424"
"CP_News"	"1298960841933574149"
"InsidePMI"	"1298961015384801281"
"SPGlobal"	"1298961212810592256"
"IFF"	"1298961738566639616"
"F5Networks"	"1298962237579816961"
"PulteHomes"	"1298963233567539201"
"flir"	"1298963481081851906"
"Nasdaq"	"1298963509124968449"
"XylemInc"	"1298964565775003649"
"Akamai"	"1298964759908429826"
"JacobsConnects"	"1298964815982080000"
"Aptiv"	"1298964911494701056"
"Travelers"	"1298965372243148801"
"CP_News"	"1298965742398763015"
"citrix"	"1298966752123064320"
"CVSHealth"	"1298968295165419520"
"FifthThird"	"1298968509268062208"
"ProcterGamble"	"1298968509557493760"
"Cognizant"	"1298968510052237313"
"Assurant"	"1298968510706704385"
"CVSHealth"	"1298968513105756160"
"IQVIA_global"	"1298968528318533632"
"keybank"	"1298968537868967947"
"IntlPaperCo"	"1298968544349167617"
"McKesson"	"1298968548824543232"
"Cognizant"	"1298968558546944008"
"FastenalCompany"	"1298968560358895617"
"TRowePrice"	"1298968564133777409"
"SPGlobal"	"1298968611315425281"
"CenturyLink"	"1298968631070650368"
"Hologic"	"1298968675207217152"
"GallagherGlobal"	"1298968717045444614"
"Oracle"	"1298968784758353923"
"JuniperNetworks"	"1298969278385917953"
"digitalrealty"	"1298969279589687299"
"WTWcorporate"	"1298969431008317440"
"HenrySchein"	"1298969537048698880"
"GileadSciences"	"1298969794000101377"
"DTE_Energy"	"1298970058547499013"
"Cisco"	"1298970562241462273"
"Equinix"	"1298971033458946048"
"Agilent"	"1298971035816034307"
"Gartner_inc"	"1298972463385251841"
"UPS"	"1298972945918947328"
"FISGlobal"	"1298973205634453504"
"atmosenergy"	"1298973556714471424"
"MSCI_Inc"	"1298975284922912769"
"FifthThird"	"1298976047858421762"
"AmerenCorp"	"1298976059732504576"
"Gartner_inc"	"1298976078334173184"
"Gartner_inc"	"1298976079697375232"
"pfizer"	"1298976091827245057"
"bostonsci"	"1298976101281206272"
"DukeEnergy"	"1298976115730591744"
"SPGlobal"	"1298976262896132098"
"SPGlobal"	"1298977335937564672"
"Regeneron"	"1298977895931674625"
"CitizensBank"	"1298979802507096065"
"ICE_Markets"	"1298979914495004672"
"CP_News"	"1298980152714473473"
"CHRobinson"	"1298980802034720768"
"AllegionPlc"	"1298981305057566727"
"Adobe"	"1298982401150869510"
"PPLCorp"	"1298982693472878594"
"Equifax"	"1298982707939008512"
"ConsumersEnergy"	"1298983263319384064"
"Nasdaq"	"1298983378176245760"
"principal"	"1298983607004889092"
"PerkinElmer"	"1298983610486108160"
"Cognizant"	"1298983612046483463"
"Assurant"	"1298983612788781056"
"FedEx"	"1298983615833862154"
"Garmin"	"1298983616752414725"
"PerkinElmer"	"1298983617817751552"
"Entergy"	"1298983618321059844"
"Fortinet"	"1298983624885153800"
"InsidePMI"	"1298983635668762625"
"EXPD_Official"	"1298983667113451529"
"MMC_Global"	"1298983680002596868"
"MolsonCoors"	"1298983685933240330"
"IronMountain"	"1298983741566545922"
"SPGlobal"	"1298983750588497928"
"TXInstruments"	"1298984484214251520"
"eatoncorp"	"1298984633464270848"
"extraspace"	"1298984872577392640"
"WhirlpoolCorp"	"1298984898477191173"
"Cerner"	"1298984918362411010"
"ANSYS"	"1298984970380177411"
"baxter_intl"	"1298984973081305088"
"JacobsConnects"	"1298985028811030534"
"aflac"	"1298985954116476931"
"CabotOG"	"1298986220853239810"
"ADMupdates"	"1298986378143752192"
"Gartner_inc"	"1298987475545726976"
"netflix"	"1298987520374398984"
"DukeEnergy"	"1298987523155214339"
"DukeEnergy"	"1298987892094562309"
"thermofisher"	"1298988658947579913"
"Flowserve"	"1298989440333824001"
"DukeRealty"	"1298989920443183109"
"Agilent"	"1298990163557662722"
"CMEGroup"	"1298991098673557504"
"ATT"	"1298991160048799754"
"SPGlobal"	"1298991214566334465"
"celanese"	"1298991323718881280"
"MicrochipTech"	"1298991350306594819"
"BallCorpHQ"	"1298991412201971715"
"FOXTV"	"1298991597573431298"
"TiffanyAndCo"	"1298991787827007488"
"Akamai"	"1298992433250709508"
"InterpublicIPG"	"1298992635621728260"
"Prudential"	"1298993157430849538"
"GeneralMills"	"1298993483668000770"
"TiffanyAndCo"	"1298994419052367875"
"CharlesSchwab"	"1298994949912801284"
"Broadcom"	"1298995440361209858"
"bmsnews"	"1298995977420824588"
"Gartner_inc"	"1298996146862317569"
"HormelFoods"	"1298996819301502979"
"Citi"	"1298997377299124227"
"Copart"	"1298998708470603776"
"Cognizant"	"1298998710311903232"
"CVSHealth"	"1298998711671025664"
"Seagate"	"1298998717283020800"
"TRowePrice"	"1298998754855378945"
"McCormickCorp"	"1298998787268939776"
"InsidePMI"	"1298998790632796162"
"SPGlobal"	"1298998884782374929"
"CBOE"	"1298998946082066435"
"DTE_Energy"	"1298999232834265088"
"UPS"	"1299000438617001984"
"nielsen"	"1299000548503498753"
"amazon"	"1299000910056751104"
"Fiserv"	"1299001282372435969"
"Merck"	"1299001299296489472"
"citrix"	"1299001352652292098"
"TheHartford"	"1299002549434015744"
"netflix"	"1299002660864090114"
"packagingcorp"	"1299002740992081921"
"Walgreens"	"1299003473321758721"
"MSCI_Inc"	"1299004080807911424"
"Medtronic"	"1299004260240293891"
"InterpublicIPG"	"1299004721081057284"
"Entergy"	"1299006256347217920"
"firstrepublic"	"1299006281068539904"
"Gartner_inc"	"1299006302753091590"
"SPGlobal"	"1299006340946419717"
"ProcterGamble"	"1299006383283675138"
"FastenalCompany"	"1299006449616646144"
"Cerner"	"1299006786964463617"
"QorvoInc"	"1299008352320516097"
"Nasdaq"	"1299008460026269699"
"IFF"	"1299009039599366144"
"BankofAmerica"	"1299009388498345984"
"FifthThird"	"1299009439073271809"
"lincolnfingroup"	"1299009551954595845"
"ValeroEnergy"	"1299009982030131202"
"AdvanceAuto"	"1299010317964500995"
"F5Networks"	"1299010784815710209"
"nscorp"	"1299010907691986944"
"Chubb"	"1299012122014298115"
"Lennar"	"1299012298510684160"
"ConsumersEnergy"	"1299013460634865664"
"DentsplySirona"	"1299013809177341952"
"ADP"	"1299013812817932288"
"ProcterGamble"	"1299013824113246209"
"IQVIA_global"	"1299013839334313984"
"MMC_Global"	"1299013843901964289"
"NetApp"	"1299013846036815872"
"Cognizant"	"1299013847316135939"
"DiscoveryIncTV"	"1299013849295749120"
"Keysight"	"1299013877607399424"
"McKesson"	"1299013881059258369"
"PayPal"	"1299013905361129473"
"LKQCorp"	"1299013966396563456"
"Hologic"	"1299014011661561857"
"SPGlobal"	"1299014044590977024"
"BestBuy"	"1299014056758505472"
"Oracle"	"1299014075607851009"
"IntuitiveSurg"	"1299014224249860098"
"brownforman"	"1299014353300189210"
"WTWcorporate"	"1299014903588683777"
"flir"	"1299015356959391745"
"HessCorporation"	"1299015396373278720"
"Cisco"	"1299015819310096384"
"Akamai"	"1299016349306454017"
"thermofisher"	"1299016350573170688"
"thermofisher"	"1299017018474201088"
"UnionPacific"	"1299017634663542784"
"GileadSciences"	"1299017659439132673"
"MonsterEnergy"	"1299017761826332672"
"Verizon"	"1299017840402538496"
"Delta"	"1299018177012211713"
"MotoSolutions"	"1299018259363033089"
"MoodysInvSvc"	"1299019018549026818"
"synchrony"	"1299019053441282048"
"Allstate"	"1299020002541088768"
"NorthernTrust"	"1299020134724653057"
"SempraEnergy"	"1299020370029117441"
"ZebraTechnology"	"1299021358538592257"
"UHS_Inc"	"1299021390922821635"
"MarketAxess"	"1299021393531736065"
"Equinix"	"1299021404847976454"
"Paycom"	"1299021416889757697"
"SPGlobal"	"1299021436653383683"
"Gartner_inc"	"1299021474573975552"
"Gartner_inc"	"1299021577808379904"
"PulteHomes"	"1299022877266767878"
"StateStreet"	"1299023004010250246"
"salesforce"	"1299023752248913924"
"CapitalOne"	"1299024313333551105"
"thermofisher"	"1299025144636112898"
"TRowePrice"	"1299025578364989441"
"IBM"	"1299026537287737344"
"JackHenryAssoc"	"1299026656666017792"
"ATT"	"1299027648446902272"
"JacobsConnects"	"1299027668231430146"
"LockheedMartin"	"1299027783591620615"
"Travelers"	"1299028905580548097"
"netflix"	"1299028907765760000"
"Assurant"	"1299028908097122307"
"Cognizant"	"1299028908256268288"
"PerkinElmer"	"1299028909061820416"
"Entergy"	"1299028909330137088"
"LiveNation"	"1299028909753864192"
"MorganStanley"	"1299028910911483904"
"Cigna"	"1299028955366854657"
"citrix"	"1299029030637838336"
"ComericaBank"	"1299029066591408134"
"IntlPaperCo"	"1299029130080661504"
"SPGlobal"	"1299029136015527938"
"BorgWarner"	"1299029167913209856"
"CBOE"	"1299029249710587904"
"Nike"	"1299029649582747651"
"Xerox"	"1299029666167246849"
"GM"	"1299029695053180929"
"DaVita"	"1299029705119666176"
"MSCI_Inc"	"1299029774111846401"
"CBOE"	"1299029885919342592"
"CP_News"	"1299030172142690311"
"roberthalf"	"1299030188928503808"
"Snapon_Tools"	"1299030254263074816"
"amwater"	"1299030850143739905"
"LillyPad"	"1299031436943601665"
"AIGinsurance"	"1299032114491518982"
"Healthcare_ABC"	"1299032709117997060"
"STERIS"	"1299032817872052224"
"Ecolab"	"1299033216351981568"
"Cummins"	"1299033275906879489"
"AveryDennison"	"1299034196766265345"
"Qualcomm"	"1299034231218241538"
"FOXTV"	"1299035112407855105"
"FOXTV"	"1299035561986908160"
"FOXTV"	"1299035700180987904"
"ProcterGamble"	"1299036455768072193"
"Gartner_inc"	"1299036474583719936"
"MicrochipTech"	"1299036581429497858"
"SPGlobal"	"1299036606293307392"
"Microsoft"	"1299037559738134529"
"LiveNation"	"1299038607156617220"
"CabotOG"	"1299039027736334336"
"CMEGroup"	"1299039325645148165"
"MosaicCompany"	"1299040900623020037"
"HCAhealthcare"	"1299041086959235072"
"Emerson_News"	"1299042762361372672"
"ROKAutomation"	"1299043596339826689"
"MandT_Bank"	"1299043683527004160"
"ConsumersEnergy"	"1299043781078122498"
"AdvanceAuto"	"1299043824380059649"
"MonsterEnergy"	"1299044008543621120"
"MMC_Global"	"1299044024968511491"
"WesternUnion"	"1299044026663002113"
"CDWCorp"	"1299044027782893568"
"CBOE"	"1299044064629862400"
"L3HarrisTech"	"1299044139724664832"
"SPGlobal"	"1299044207991099398"
"Adobe"	"1299044296579076100"
"FOXTV"	"1299044635327700992"
"DaVita"	"1299044672187363330"
"AltriaNews"	"1299045457331658752"
"MSCI_Inc"	"1299046234863345664"
"citrix"	"1299046524488503296"
"WestRock"	"1299046784946274304"
"CMEGroup"	"1299047780732809217"
"cardinalhealth"	"1299048196082208770"
"digitalrealty"	"1299049239146893312"
"salesforce"	"1299049769847881728"
"DukeEnergy"	"1299049892078288896"
"JuniperNetworks"	"1299050565285097472"
"AveryDennison"	"1299050883645349890"
"InsidePMI"	"1299051306305433601"
"energyinsights"	"1299051327134339072"
"KCCorp"	"1299051556222971908"
"synopsys"	"1299051583842455552"
"KelloggCompany"	"1299051628922908673"
"SPGlobal"	"1299051682110803968"
"L3HarrisTech"	"1299051747281903618"
"GallagherGlobal"	"1299052572947501057"
"thermofisher"	"1299052824538558466"
"RalphLauren"	"1299055276910407680"
"ProcterGamble"	"1299055329523765249"
"ATT"	"1299055367444475905"
"PulteHomes"	"1299055840889049095"
"DiscoveryIncTV"	"1299056201372708864"
"Amgen"	"1299056380775550976"
"alliantenergy"	"1299057397605031938"
"Paycom"	"1299058357807075329"
"Cognizant"	"1299059103269085185"
"netflix"	"1299059105613508608"
"ZebraTechnology"	"1299059107220127744"
"LiveNation"	"1299059108662870017"
"Copart"	"1299059109577121795"
"ADP"	"1299059112236535809"
"McKesson"	"1299059133224824833"
"DTE_Energy"	"1299059181169803264"
"DRHorton"	"1299059220034265088"
"SPGlobal"	"1299059322568224771"
"synopsys"	"1299059412494168064"
"MicrochipTech"	"1299059793265659904"
"Cisco"	"1299061175452422146"
"Nasdaq"	"1299061752953532416"
"MolsonCoors"	"1299062907523813378"
"Akamai"	"1299062913223798784"
"autodesk"	"1299063386957918218"
"autodesk"	"1299064141672480768"
"flir"	"1299064148656033792"
"Fortinet"	"1299064393267916800"
"citrix"	"1299065401050124288"
"JacobsConnects"	"1299065429730701317"
"generalelectric"	"1299065851694518278"
"ROKAutomation"	"1299066426884534272"
"ProcterGamble"	"1299066657474830338"
"Keysight"	"1299066671148273666"
"salesforce"	"1299066778648182791"
"SPGlobal"	"1299066790409129986"
"PulteHomes"	"1299066830875758597"
"MotoSolutions"	"1299067124124590080"
"EA"	"1299067604791750656"
"AOSmithHotWater"	"1299068271359152130"
"CMEGroup"	"1299068576956067844"
"Allstate"	"1299069173017063424"
"ConEdison"	"1299069583144484864"
"nrgenergy"	"1299069928717389834"
"PSEGNews"	"1299070359380152326"
"flir"	"1299072200222347265"
"Qualcomm"	"1299073147627622400"
"Cerner"	"1299073856917983233"
"UnderArmour"	"1299073876668952576"
"RalphLauren"	"1299074119619825666"
"Entergy"	"1299074205665972225"
"DentsplySirona"	"1299074207683354631"
"Cognizant"	"1299074226880679936"
"PublicStorage"	"1299074240784855045"
"AmericanExpress"	"1299074259013251073"
"usbank"	"1299074259961212930"
"brownforman"	"1299074273022300160"
"NetApp"	"1299074285210939392"
"SPGlobal"	"1299074365892460545"
"Oracle"	"1299074536361594881"
"ANSYS"	"1299074563586883584"
"KLAcorp"	"1299074692473647104"
"GallagherGlobal"	"1299074723524026370"
"yumbrands"	"1299074837730783235"
"Google"	"1299075000956264448"
"Microsoft"	"1299075041007607808"
"ATVI_AB"	"1299075121165070336"
"ComericaBank"	"1299075737341890561"
"ATVI_AB"	"1299075970465517570"
"WellsFargo"	"1299076682490490882"
"Paycom"	"1299077481811587074"
"MorganStanley"	"1299077893629382658"
"xcelenergy"	"1299078037783404544"
"ViacomCBS"	"1299078041914744837"
"SVB_Financial"	"1299078229375021057"
"MotoSolutions"	"1299079164226498560"
"MarathonPetroCo"	"1299080991013773315"
"ConsumersEnergy"	"1299081004217511938"
"Amgen"	"1299081752384692224"
"JohnDeere"	"1299081785272344583"
"SPGlobal"	"1299081871071076352"
"synopsys"	"1299081939115220995"
"SempraEnergy"	"1299081947331796992"
"VERISIGN"	"1299081984287870981"
"Pentair"	"1299083839827070985"
"Verizon"	"1299086018222714881"
"Paychex"	"1299086531861323777"
"BestBuy"	"1299086953535635461"
"DiscoveryIncTV"	"1299087809094062082"
"FISGlobal"	"1299088021258674176"
"JacobsConnects"	"1299088077806350337"
"Qualcomm"	"1299088933586862081"
"Paycom"	"1299089055423115264"
"MonsterEnergy"	"1299089302148661248"
"askRegions"	"1299089303264468993"
"ZebraTechnology"	"1299089310709436418"
"Cognizant"	"1299089344507019265"
"salesforce"	"1299089353050906626"
"SPGlobal"	"1299089425650122752"
"MicrochipTech"	"1299089626779521027"
"CBOE"	"1299089828554903552"
"TysonFoods"	"1299090074013966337"
"EssexProperties"	"1299091063836045317"
"Akamai"	"1299091832123596804"
"nscorp"	"1299091894941765636"
"bmsnews"	"1299092436984176640"
"EverestIns"	"1299092585391284224"
"Adobe"	"1299092927147196416"
"Entergy"	"1299093003546525699"
"JuniperNetworks"	"1299093119594573835"
"unumnews"	"1299093159436222464"
"Citi"	"1299093879774380033"
"3M"	"1299093967825502213"
"MylanNews"	"1299094050902077442"
"IronMountain"	"1299094343840661504"
"ConsumersEnergy"	"1299096062909648896"
"AlaskaAir"	"1299096613361799174"
"bakerhughesco"	"1299096656592470024"
"WellsFargo"	"1299096852692860933"
"GapInc"	"1299097390570381312"
"LamResearch"	"1299099290309074944"
"Fortinet"	"1299099978435096580"
"FOXTV"	"1299100088451493888"
"Nasdaq"	"1299100291024015360"
"citrix"	"1299100883880423424"
"netflix"	"1299101717003288576"
"Qualcomm"	"1299101899430518784"
"TMobile"	"1299102699821043712"
"Verizon"	"1299102894927392768"
"Cognizant"	"1299104446400561153"
"Oracle"	"1299104453124132866"
"PulteHomes"	"1299104489866223616"
"DTE_Energy"	"1299104521960988676"
"ComericaBank"	"1299104548330573825"
"DaVita"	"1299104828539494402"
"ResMed"	"1299105176431726592"
"ATVI_AB"	"1299108295429554176"
"Nasdaq"	"1299109286082035712"
"CharlesSchwab"	"1299109448779268097"
"flir"	"1299112212053848066"
"F5Networks"	"1299112219087642628"
"JacobsConnects"	"1299115777531015169"
"Fiserv"	"1299115878873784322"
"Nasdaq"	"1299115965330984961"
"Akamai"	"1299116996785831936"
"conocophillips"	"1299117037336145920"
"Paycom"	"1299118250702315523"
"CDWCorp"	"1299119552249425923"
"PublicStorage"	"1299119552798822401"
"westerndigital"	"1299119636626071553"
"ATT"	"1299119705488228352"
"MicrochipTech"	"1299119888406110208"
"Xerox"	"1299120079301496837"
"Nasdaq"	"1299120488250212352"
"Paycom"	"1299120513793626115"
"PeoplesUnited"	"1299120885073408000"
"SVB_Financial"	"1299120969185980416"
"Intuit"	"1299121453451759617"
